2019-05-23 19:38:00.562048,All5_30,408,81,task called,0
2019-05-23 19:38:01.565309,All5_30,408,81,correct holes,9
2019-05-23 19:38:16.566886,All5_30,408,81,time over,0
2019-05-23 19:38:20.591027,All5_30,408,81,ITI,4
2019-05-23 19:38:20.592267,All5_30,409,81,start,0
2019-05-23 19:38:20.594465,All5_30,409,81,task called,0
2019-05-23 19:38:21.597838,All5_30,409,81,correct holes,None
2019-05-23 19:38:36.607272,All5_30,409,81,time over,0
2019-05-23 19:38:40.623232,All5_30,409,81,ITI,4
2019-05-23 19:38:40.624405,All5_30,410,81,start,0
2019-05-23 19:38:53.600973,All5_30,410,81,task called,0
2019-05-23 19:38:54.603837,All5_30,410,81,correct holes,1/5/7/9
2019-05-23 19:38:59.212483,All5_30,410,81,nose poke,3
2019-05-23 19:38:59.213533,All5_30,410,81,failure,3
2019-05-23 19:39:03.229521,All5_30,410,81,ITI,4
2019-05-23 19:39:03.230674,All5_30,411,81,start,0
2019-05-23 19:39:08.962873,All5_30,411,81,task called,0
2019-05-23 19:39:09.965764,All5_30,411,81,correct holes,1/9
2019-05-23 19:39:12.551329,All5_30,411,81,nose poke,3
2019-05-23 19:39:12.552498,All5_30,411,81,failure,3
2019-05-23 19:39:16.568592,All5_30,411,81,ITI,4
2019-05-23 19:39:16.574433,All5_30,412,81,start,0
2019-05-23 19:39:21.716653,All5_30,412,81,task called,0
2019-05-23 19:39:22.719546,All5_30,412,81,correct holes,5
2019-05-23 19:39:26.520860,All5_30,412,81,nose poke,7
2019-05-23 19:39:26.522272,All5_30,412,81,failure,7
2019-05-23 19:39:30.538603,All5_30,412,81,ITI,4
2019-05-23 19:39:30.539828,All5_30,413,81,start,0
2019-05-23 19:40:46.819070,All5_30,413,81,task called,0
2019-05-23 19:40:47.821949,All5_30,413,81,correct holes,9
2019-05-23 19:40:54.673006,All5_30,413,81,nose poke,3
2019-05-23 19:40:54.674405,All5_30,413,81,failure,3
2019-05-23 19:40:58.690817,All5_30,413,81,ITI,4
2019-05-23 19:40:58.691966,All5_30,414,81,start,0
2019-05-23 19:40:58.807519,All5_30,414,81,task called,0
2019-05-23 19:40:59.810374,All5_30,414,81,correct holes,9
2019-05-23 19:41:14.816248,All5_30,414,81,time over,0
2019-05-23 19:41:18.832134,All5_30,414,81,ITI,4
2019-05-23 19:41:18.833637,All5_30,415,81,start,0
2019-05-23 19:41:18.836096,All5_30,415,81,task called,0
2019-05-23 19:41:19.839226,All5_30,415,81,correct holes,1
2019-05-23 19:41:23.545386,All5_30,415,81,nose poke,3
2019-05-23 19:41:23.546835,All5_30,415,81,failure,3
2019-05-23 19:41:27.563128,All5_30,415,81,ITI,4
2019-05-23 19:41:27.564636,All5_30,416,81,start,0
2019-05-23 19:42:04.918373,All5_30,416,81,task called,0
2019-05-23 19:42:05.921422,All5_30,416,81,correct holes,1/3/5/7
2019-05-23 19:42:14.110289,All5_30,416,82,nose poke,5
2019-05-23 19:42:14.111848,All5_30,416,82,reward,5
2019-05-23 19:42:14.226105,All5_30,416,82,nose poke after rew,5
2019-05-23 19:42:15.796823,All5_30,416,82,magazine nose poked,0
2019-05-23 19:42:19.803020,All5_30,416,82,ITI,4
2019-05-23 19:42:19.805730,All5_30,417,82,start,0
2019-05-23 19:42:19.808247,All5_30,417,82,task called,0
2019-05-23 19:42:20.811537,All5_30,417,82,correct holes,None
2019-05-23 19:42:26.520159,All5_30,417,82,nose poke,3
2019-05-23 19:42:26.521625,All5_30,417,82,failure,3
2019-05-23 19:42:30.537939,All5_30,417,82,ITI,4
2019-05-23 19:42:30.539101,All5_30,418,82,start,0
2019-05-23 19:43:06.413979,All5_30,418,82,task called,0
2019-05-23 19:43:07.417010,All5_30,418,82,correct holes,None
2019-05-23 19:43:08.857431,All5_30,418,82,nose poke,5
2019-05-23 19:43:08.858800,All5_30,418,82,failure,5
2019-05-23 19:43:12.875099,All5_30,418,82,ITI,4
2019-05-23 19:43:12.876233,All5_30,419,82,start,0
2019-05-23 19:43:18.357246,All5_30,419,82,task called,0
2019-05-23 19:43:19.360111,All5_30,419,82,correct holes,3
2019-05-23 19:43:23.167689,All5_30,419,82,nose poke,5
2019-05-23 19:43:23.168975,All5_30,419,82,failure,5
2019-05-23 19:43:27.185082,All5_30,419,82,ITI,4
2019-05-23 19:43:27.186287,All5_30,420,82,start,0
2019-05-23 19:43:53.015048,All5_30,420,82,task called,0
2019-05-23 19:43:54.018812,All5_30,420,82,correct holes,9
2019-05-23 19:43:57.001590,All5_30,420,82,nose poke,5
2019-05-23 19:43:57.003527,All5_30,420,82,failure,5
2019-05-23 19:44:01.020352,All5_30,420,82,ITI,4
2019-05-23 19:44:01.022567,All5_30,421,82,start,0
2019-05-23 19:44:05.680770,All5_30,421,82,task called,0
2019-05-23 19:44:06.688325,All5_30,421,82,correct holes,3/5
2019-05-23 19:44:21.692307,All5_30,421,82,time over,0
2019-05-23 19:44:25.709530,All5_30,421,82,ITI,4
2019-05-23 19:44:25.712928,All5_30,422,82,start,0
2019-05-23 19:45:20.065290,All5_30,422,82,task called,0
2019-05-23 19:45:21.068248,All5_30,422,82,correct holes,None
2019-05-23 19:45:29.264547,All5_30,422,82,nose poke,3
2019-05-23 19:45:29.266092,All5_30,422,82,failure,3
2019-05-23 19:45:33.282265,All5_30,422,82,ITI,4
2019-05-23 19:45:33.283410,All5_30,423,82,start,0
2019-05-23 19:45:37.795921,All5_30,423,82,task called,0
2019-05-23 19:45:38.799159,All5_30,423,82,correct holes,None
2019-05-23 19:45:43.219112,All5_30,423,82,nose poke,3
2019-05-23 19:45:43.220515,All5_30,423,82,failure,3
2019-05-23 19:45:47.236855,All5_30,423,82,ITI,4
2019-05-23 19:45:47.238006,All5_30,424,82,start,0
2019-05-23 19:45:50.093059,All5_30,424,82,task called,0
2019-05-23 19:45:51.095951,All5_30,424,82,correct holes,1/5
2019-05-23 19:45:55.107812,All5_30,424,82,nose poke,9
2019-05-23 19:45:55.109395,All5_30,424,82,failure,9
2019-05-23 19:45:59.130370,All5_30,424,82,ITI,4
2019-05-23 19:45:59.131846,All5_30,425,82,start,0
2019-05-23 19:46:01.597356,All5_30,425,82,task called,0
2019-05-23 19:46:02.600596,All5_30,425,82,correct holes,5
2019-05-23 19:46:04.449191,All5_30,425,82,nose poke,7
2019-05-23 19:46:04.450592,All5_30,425,82,failure,7
2019-05-23 19:46:08.467398,All5_30,425,82,ITI,4
2019-05-23 19:46:08.468561,All5_30,426,82,start,0
2019-05-23 19:46:24.888895,All5_30,426,82,task called,0
2019-05-23 19:46:25.891797,All5_30,426,82,correct holes,3/5/9
2019-05-23 19:46:33.266809,All5_30,426,83,nose poke,5
2019-05-23 19:46:33.267888,All5_30,426,83,reward,5
2019-05-23 19:46:34.606210,All5_30,426,83,magazine nose poked,0
2019-05-23 19:46:38.611971,All5_30,426,83,ITI,4
2019-05-23 19:46:38.613600,All5_30,427,83,start,0
2019-05-23 19:46:44.948695,All5_30,427,83,task called,0
2019-05-23 19:46:45.951685,All5_30,427,83,correct holes,None
2019-05-23 19:46:56.532788,All5_30,427,83,nose poke,3
2019-05-23 19:46:56.533842,All5_30,427,83,failure,3
2019-05-23 19:47:00.549906,All5_30,427,83,ITI,4
2019-05-23 19:47:00.551071,All5_30,428,83,start,0
2019-05-23 19:47:08.852229,All5_30,428,83,task called,0
2019-05-23 19:47:09.856630,All5_30,428,83,correct holes,9
2019-05-23 19:47:11.390019,All5_30,428,83,nose poke,7
2019-05-23 19:47:11.392518,All5_30,428,83,failure,7
2019-05-23 19:47:15.409825,All5_30,428,83,ITI,4
2019-05-23 19:47:15.412788,All5_30,429,83,start,0
2019-05-23 19:49:33.579165,All5_30,429,83,task called,0
2019-05-23 19:49:34.582103,All5_30,429,83,correct holes,None
2019-05-23 19:49:41.820241,All5_30,429,83,nose poke,5
2019-05-23 19:49:41.821691,All5_30,429,83,failure,5
2019-05-23 19:49:45.838044,All5_30,429,83,ITI,4
2019-05-23 19:49:45.839213,All5_30,430,83,start,0
2019-05-23 19:49:58.598442,All5_30,430,83,task called,0
2019-05-23 19:49:59.601859,All5_30,430,83,correct holes,1/9
2019-05-23 19:50:01.881274,All5_30,430,83,nose poke,7
2019-05-23 19:50:01.882693,All5_30,430,83,failure,7
2019-05-23 19:50:05.899351,All5_30,430,83,ITI,4
2019-05-23 19:50:05.900552,All5_30,431,83,start,0
2019-05-23 19:50:25.591244,All5_30,431,83,task called,0
2019-05-23 19:50:26.595444,All5_30,431,83,correct holes,9
2019-05-23 19:50:36.422969,All5_30,431,83,nose poke,1
2019-05-23 19:50:36.424485,All5_30,431,83,failure,1
2019-05-23 19:50:40.441082,All5_30,431,83,ITI,4
2019-05-23 19:50:40.442243,All5_30,432,83,start,0
2019-05-23 19:50:46.740992,All5_30,432,83,task called,0
2019-05-23 19:50:47.744479,All5_30,432,83,correct holes,None
2019-05-23 19:50:49.971469,All5_30,432,83,nose poke,7
2019-05-23 19:50:49.972764,All5_30,432,83,failure,7
2019-05-23 19:50:53.986475,All5_30,432,83,ITI,4
2019-05-23 19:50:53.988087,All5_30,433,83,start,0
2019-05-23 19:51:17.638371,All5_30,433,83,task called,0
2019-05-23 19:51:18.641309,All5_30,433,83,correct holes,None
2019-05-23 19:51:22.317301,All5_30,433,83,nose poke,3
2019-05-23 19:51:22.318730,All5_30,433,83,failure,3
2019-05-23 19:51:26.335228,All5_30,433,83,ITI,4
2019-05-23 19:51:26.336881,All5_30,434,83,start,0
2019-05-23 19:51:58.239288,All5_30,434,83,task called,0
2019-05-23 19:51:59.242342,All5_30,434,83,correct holes,None
2019-05-23 19:52:02.020749,All5_30,434,83,nose poke,3
2019-05-23 19:52:02.021952,All5_30,434,83,failure,3
2019-05-23 19:52:06.038091,All5_30,434,83,ITI,4
2019-05-23 19:52:06.039252,All5_30,435,83,start,0
2019-05-23 19:52:07.535313,All5_30,435,83,task called,0
2019-05-23 19:52:08.538153,All5_30,435,83,correct holes,None
2019-05-23 19:52:16.897666,All5_30,435,83,nose poke,3
2019-05-23 19:52:16.899118,All5_30,435,83,failure,3
2019-05-23 19:52:20.918515,All5_30,435,83,ITI,4
2019-05-23 19:52:20.919679,All5_30,436,83,start,0
2019-05-23 19:55:30.811454,All5_30,436,83,task called,0
2019-05-23 19:55:31.814427,All5_30,436,83,correct holes,5/7
2019-05-23 19:55:36.613300,All5_30,436,84,nose poke,5
2019-05-23 19:55:36.614559,All5_30,436,84,reward,5
2019-05-23 19:55:38.352647,All5_30,436,84,magazine nose poked,0
2019-05-23 19:55:42.358681,All5_30,436,84,ITI,4
2019-05-23 19:55:42.360344,All5_30,437,84,start,0
2019-05-23 19:55:48.854783,All5_30,437,84,task called,0
2019-05-23 19:55:49.857744,All5_30,437,84,correct holes,5/9
2019-05-23 19:55:58.410508,All5_30,437,84,nose poke,3
2019-05-23 19:55:58.411651,All5_30,437,84,failure,3
2019-05-23 19:56:02.427602,All5_30,437,84,ITI,4
2019-05-23 19:56:02.428777,All5_30,438,84,start,0
2019-05-23 19:56:22.904189,All5_30,438,84,task called,0
2019-05-23 19:56:23.907935,All5_30,438,84,correct holes,None
2019-05-23 19:56:28.613717,All5_30,438,84,nose poke,5
2019-05-23 19:56:28.615283,All5_30,438,84,failure,5
2019-05-23 19:56:32.631724,All5_30,438,84,ITI,4
2019-05-23 19:56:32.633345,All5_30,439,84,start,0
2019-05-23 19:56:41.388939,All5_30,439,84,task called,0
2019-05-23 19:56:42.392426,All5_30,439,84,correct holes,1/9
2019-05-23 19:56:45.303311,All5_30,439,84,nose poke,5
2019-05-23 19:56:45.305006,All5_30,439,84,failure,5
2019-05-23 19:56:49.321568,All5_30,439,84,ITI,4
2019-05-23 19:56:49.324613,All5_30,440,84,start,0
2019-05-23 19:57:08.384374,All5_30,440,84,task called,0
2019-05-23 19:57:09.387522,All5_30,440,84,correct holes,1/3/7
2019-05-23 19:57:12.556827,All5_30,440,84,nose poke,5
2019-05-23 19:57:12.558283,All5_30,440,84,failure,5
2019-05-23 19:57:16.575336,All5_30,440,84,ITI,4
2019-05-23 19:57:16.576873,All5_30,441,84,start,0
2019-05-23 19:58:01.341147,All5_30,441,84,task called,0
2019-05-23 19:58:02.344023,All5_30,441,84,correct holes,9
2019-05-23 19:58:10.858627,All5_30,441,84,nose poke,5
2019-05-23 19:58:10.859825,All5_30,441,84,failure,5
2019-05-23 19:58:14.876375,All5_30,441,84,ITI,4
2019-05-23 19:58:14.878665,All5_30,442,84,start,0
2019-05-23 19:58:20.118417,All5_30,442,84,task called,0
2019-05-23 19:58:21.123697,All5_30,442,84,correct holes,None
2019-05-23 19:58:23.631392,All5_30,442,84,nose poke,5
2019-05-23 19:58:23.634177,All5_30,442,84,failure,5
2019-05-23 19:58:27.651718,All5_30,442,84,ITI,4
2019-05-23 19:58:27.653325,All5_30,443,84,start,0
2019-05-23 19:58:47.400868,All5_30,443,84,task called,0
2019-05-23 19:58:48.404275,All5_30,443,84,correct holes,1/5/9
2019-05-23 19:58:51.079802,All5_30,443,85,nose poke,5
2019-05-23 19:58:51.081313,All5_30,443,85,reward,5
2019-05-23 19:58:53.009079,All5_30,443,85,magazine nose poked,0
2019-05-23 19:58:57.015239,All5_30,443,85,ITI,4
2019-05-23 19:58:57.017368,All5_30,444,85,start,0
2019-05-23 19:59:33.317177,All5_30,444,85,task called,0
2019-05-23 19:59:34.320186,All5_30,444,85,correct holes,5/9
2019-05-23 19:59:40.644611,All5_30,444,85,nose poke,7
2019-05-23 19:59:40.645916,All5_30,444,85,failure,7
2019-05-23 19:59:44.662087,All5_30,444,85,ITI,4
2019-05-23 19:59:44.663360,All5_30,445,85,start,0
2019-05-23 19:59:55.419707,All5_30,445,85,task called,0
2019-05-23 19:59:56.422713,All5_30,445,85,correct holes,1/9
2019-05-23 19:59:59.006104,All5_30,445,85,nose poke,3
2019-05-23 19:59:59.007498,All5_30,445,85,failure,3
2019-05-23 20:00:03.023887,All5_30,445,85,ITI,4
2019-05-23 20:00:03.025425,All5_30,446,85,start,0
2019-05-23 20:00:07.973834,All5_30,446,85,task called,0
2019-05-23 20:00:08.977237,All5_30,446,85,correct holes,3
2019-05-23 20:00:12.811444,All5_30,446,85,nose poke,5
2019-05-23 20:00:12.812489,All5_30,446,85,failure,5
2019-05-23 20:00:16.828396,All5_30,446,85,ITI,4
2019-05-23 20:00:16.829533,All5_30,447,85,start,0
2019-05-23 20:00:22.488631,All5_30,447,85,task called,0
2019-05-23 20:00:23.492490,All5_30,447,85,correct holes,1/7
2019-05-23 20:00:26.036129,All5_30,447,86,nose poke,7
2019-05-23 20:00:26.037789,All5_30,447,86,reward,7
2019-05-23 20:00:27.769298,All5_30,447,86,magazine nose poked,0
2019-05-23 20:00:31.775663,All5_30,447,86,ITI,4
2019-05-23 20:00:31.777766,All5_30,448,86,start,0
2019-05-23 20:00:39.549332,All5_30,448,86,task called,0
2019-05-23 20:00:40.552675,All5_30,448,86,correct holes,5/9
2019-05-23 20:00:45.964081,All5_30,448,86,nose poke,3
2019-05-23 20:00:45.965660,All5_30,448,86,failure,3
2019-05-23 20:00:49.982106,All5_30,448,86,ITI,4
2019-05-23 20:00:49.983722,All5_30,449,86,start,0
2019-05-23 20:00:58.517539,All5_30,449,86,task called,0
2019-05-23 20:00:59.520884,All5_30,449,86,correct holes,9
2019-05-23 20:01:02.483277,All5_30,449,86,nose poke,7
2019-05-23 20:01:02.484781,All5_30,449,86,failure,7
2019-05-23 20:01:06.501317,All5_30,449,86,ITI,4
2019-05-23 20:01:06.502915,All5_30,450,86,start,0
2019-05-23 20:01:31.564567,All5_30,450,86,task called,0
2019-05-23 20:01:32.567526,All5_30,450,86,correct holes,1/7
2019-05-23 20:01:44.406490,All5_30,450,86,nose poke,3
2019-05-23 20:01:44.407975,All5_30,450,86,failure,3
2019-05-23 20:01:48.424647,All5_30,450,86,ITI,4
2019-05-23 20:01:48.430485,All5_30,451,86,start,0
2019-05-23 20:01:52.563388,All5_30,451,86,task called,0
2019-05-23 20:01:53.567453,All5_30,451,86,correct holes,3
2019-05-23 20:02:00.249408,All5_30,451,86,nose poke,7
2019-05-23 20:02:00.250834,All5_30,451,86,failure,7
2019-05-23 20:02:04.267129,All5_30,451,86,ITI,4
2019-05-23 20:02:04.269128,All5_30,452,86,start,0
2019-05-23 20:02:11.202894,All5_30,452,86,task called,0
2019-05-23 20:02:12.210985,All5_30,452,86,correct holes,1/3/5/9
2019-05-23 20:02:23.164015,All5_30,452,87,nose poke,1
2019-05-23 20:02:23.165518,All5_30,452,87,reward,1
2019-05-23 20:02:24.948254,All5_30,452,87,magazine nose poked,0
2019-05-23 20:02:28.954299,All5_30,452,87,ITI,4
2019-05-23 20:02:28.956370,All5_30,453,87,start,0
2019-05-23 20:02:32.687007,All5_30,453,87,task called,0
2019-05-23 20:02:33.690270,All5_30,453,87,correct holes,9
2019-05-23 20:02:48.709598,All5_30,453,87,time over,0
2019-05-23 20:02:52.725901,All5_30,453,87,ITI,4
2019-05-23 20:02:52.727052,All5_30,454,87,start,0
2019-05-23 20:03:57.934498,All5_30,454,87,task called,0
2019-05-23 20:03:58.937955,All5_30,454,87,correct holes,1/3
2019-05-23 20:04:01.902471,All5_30,454,87,nose poke,7
2019-05-23 20:04:01.903958,All5_30,454,87,failure,7
2019-05-23 20:04:05.920490,All5_30,454,87,ITI,4
2019-05-23 20:04:05.922063,All5_30,455,87,start,0
2019-05-23 20:05:24.974717,All5_30,455,87,task called,0
2019-05-23 20:05:25.977758,All5_30,455,87,correct holes,5/7
2019-05-23 20:05:36.082986,All5_30,455,88,nose poke,5
2019-05-23 20:05:36.085555,All5_30,455,88,reward,5
2019-05-23 20:05:37.549900,All5_30,455,88,magazine nose poked,0
2019-05-23 20:05:41.556699,All5_30,455,88,ITI,4
2019-05-23 20:05:41.562347,All5_30,456,88,start,0
2019-05-23 20:05:47.786853,All5_30,456,88,task called,0
2019-05-23 20:05:48.789721,All5_30,456,88,correct holes,5
2019-05-23 20:05:56.066043,All5_30,456,88,nose poke,3
2019-05-23 20:05:56.067115,All5_30,456,88,failure,3
2019-05-23 20:06:00.083012,All5_30,456,88,ITI,4
2019-05-23 20:06:00.084363,All5_30,457,88,start,0
2019-05-23 20:06:09.122671,All5_30,457,88,task called,0
2019-05-23 20:06:10.125911,All5_30,457,88,correct holes,1
2019-05-23 20:06:15.045929,All5_30,457,88,nose poke,5
2019-05-23 20:06:15.047346,All5_30,457,88,failure,5
2019-05-23 20:06:19.063674,All5_30,457,88,ITI,4
2019-05-23 20:06:19.065223,All5_30,458,88,start,0
2019-05-23 20:06:22.414567,All5_30,458,88,task called,0
2019-05-23 20:06:23.417997,All5_30,458,88,correct holes,3/5/7
2019-05-23 20:06:26.593058,All5_30,458,89,nose poke,5
2019-05-23 20:06:26.594497,All5_30,458,89,reward,5
2019-05-23 20:06:28.522718,All5_30,458,89,magazine nose poked,0
2019-05-23 20:06:32.528759,All5_30,458,89,ITI,4
2019-05-23 20:06:32.530398,All5_30,459,89,start,0
2019-05-23 20:06:36.301579,All5_30,459,89,task called,0
2019-05-23 20:06:37.304488,All5_30,459,89,correct holes,1/5
2019-05-23 20:06:47.622061,All5_30,459,90,nose poke,5
2019-05-23 20:06:47.623140,All5_30,459,90,reward,5
2019-05-23 20:06:47.736553,All5_30,459,90,nose poke after rew,5
2019-05-23 20:06:49.513725,All5_30,459,90,magazine nose poked,0
2019-05-23 20:06:53.519496,All5_30,459,90,ITI,4
2019-05-23 20:06:53.521483,All5_30,460,90,start,0
2019-05-23 20:06:58.709512,All5_30,460,90,task called,0
2019-05-23 20:06:59.712842,All5_30,460,90,correct holes,5/9
2019-05-23 20:07:06.119217,All5_30,460,91,nose poke,5
2019-05-23 20:07:06.120276,All5_30,460,91,reward,5
2019-05-23 20:07:09.126226,All5_30,460,91,magazine nose poked,0
2019-05-23 20:07:13.132195,All5_30,460,91,ITI,4
2019-05-23 20:07:13.134293,All5_30,461,91,start,0
2019-05-23 20:08:36.062885,All5_30,461,91,task called,0
2019-05-23 20:08:37.065863,All5_30,461,91,correct holes,3/5
2019-05-23 20:08:39.905978,All5_30,461,92,nose poke,3
2019-05-23 20:08:39.907371,All5_30,461,92,reward,3
2019-05-23 20:08:42.613798,All5_30,461,92,magazine nose poked,0
2019-05-23 20:08:46.619992,All5_30,461,92,ITI,4
2019-05-23 20:08:46.622030,All5_30,462,92,start,0
2019-05-23 20:08:53.331489,All5_30,462,92,task called,0
2019-05-23 20:08:54.334742,All5_30,462,92,correct holes,1/5/9
2019-05-23 20:09:09.340508,All5_30,462,92,time over,0
2019-05-23 20:09:13.356806,All5_30,462,92,ITI,4
2019-05-23 20:09:13.358356,All5_30,463,92,start,0
2019-05-23 20:09:13.360787,All5_30,463,92,task called,0
2019-05-23 20:09:14.363976,All5_30,463,92,correct holes,3
2019-05-23 20:09:19.551467,All5_30,463,93,nose poke,3
2019-05-23 20:09:19.552926,All5_30,463,93,reward,3
2019-05-23 20:09:21.960286,All5_30,463,93,magazine nose poked,0
2019-05-23 20:09:25.966454,All5_30,463,93,ITI,4
2019-05-23 20:09:25.968256,All5_30,464,93,start,0
2019-05-23 20:09:33.769973,All5_30,464,93,task called,0
2019-05-23 20:09:34.773339,All5_30,464,93,correct holes,9
2019-05-23 20:09:45.571608,All5_30,464,93,nose poke,3
2019-05-23 20:09:45.572683,All5_30,464,93,failure,3
2019-05-23 20:09:49.585015,All5_30,464,93,ITI,4
2019-05-23 20:09:49.586232,All5_30,465,93,start,0
2019-05-23 20:10:00.671501,All5_30,465,93,task called,0
2019-05-23 20:10:01.674378,All5_30,465,93,correct holes,None
2019-05-23 20:10:05.009022,All5_30,465,93,nose poke,5
2019-05-23 20:10:05.010101,All5_30,465,93,failure,5
2019-05-23 20:10:09.026052,All5_30,465,93,ITI,4
2019-05-23 20:10:09.027306,All5_30,466,93,start,0
2019-05-23 20:10:13.806526,All5_30,466,93,task called,0
2019-05-23 20:10:14.997313,All5_30,466,93,correct holes,9
2019-05-23 20:10:16.735591,All5_30,466,93,nose poke,5
2019-05-23 20:10:16.738351,All5_30,466,93,failure,5
2019-05-23 20:10:20.755691,All5_30,466,93,ITI,4
2019-05-23 20:10:20.757789,All5_30,467,93,start,0
2019-05-23 20:10:23.236046,All5_30,467,93,task called,0
2019-05-23 20:10:24.239221,All5_30,467,93,correct holes,1/3
2019-05-23 20:10:27.946245,All5_30,467,93,nose poke,7
2019-05-23 20:10:27.947664,All5_30,467,93,failure,7
2019-05-23 20:10:31.963997,All5_30,467,93,ITI,4
2019-05-23 20:10:31.965621,All5_30,468,93,start,0
2019-05-23 20:11:00.534609,All5_30,468,93,task called,0
2019-05-23 20:11:01.537985,All5_30,468,93,correct holes,9
2019-05-23 20:11:04.805559,All5_30,468,93,nose poke,3
2019-05-23 20:11:04.806974,All5_30,468,93,failure,3
2019-05-23 20:11:08.823350,All5_30,468,93,ITI,4
2019-05-23 20:11:08.824874,All5_30,469,93,start,0
2019-05-23 20:11:13.054502,All5_30,469,93,task called,0
2019-05-23 20:11:14.057637,All5_30,469,93,correct holes,3/9
2019-05-23 20:11:18.870237,All5_30,469,94,nose poke,9
2019-05-23 20:11:18.871808,All5_30,469,94,reward,9
2019-05-23 20:11:22.983940,All5_30,469,94,magazine nose poked,0
2019-05-23 20:11:26.990353,All5_30,469,94,ITI,4
2019-05-23 20:11:26.992475,All5_30,470,94,start,0
2019-05-23 20:12:57.225242,All5_30,470,94,task called,0
2019-05-23 20:12:58.228139,All5_30,470,94,correct holes,7/9
2019-05-23 20:13:12.019314,All5_30,470,94,nose poke,1
2019-05-23 20:13:12.020351,All5_30,470,94,failure,1
2019-05-23 20:13:16.036326,All5_30,470,94,ITI,4
2019-05-23 20:13:16.038403,All5_30,471,94,start,0
2019-05-23 20:13:28.140279,All5_30,471,94,task called,0
2019-05-23 20:13:29.143541,All5_30,471,94,correct holes,3/9
2019-05-23 20:13:31.257394,All5_30,471,94,nose poke,5
2019-05-23 20:13:31.258862,All5_30,471,94,failure,5
2019-05-23 20:13:35.275230,All5_30,471,94,ITI,4
2019-05-23 20:13:35.276723,All5_30,472,94,start,0
2019-05-23 20:14:47.078520,All5_30,472,94,task called,0
2019-05-23 20:14:48.081763,All5_30,472,94,correct holes,None
2019-05-23 20:15:00.735974,All5_30,472,94,nose poke,5
2019-05-23 20:15:00.737384,All5_30,472,94,failure,5
2019-05-23 20:15:04.754700,All5_30,472,94,ITI,4
2019-05-23 20:15:04.756381,All5_30,473,94,start,0
2019-05-23 20:15:49.082850,All5_30,473,94,task called,0
2019-05-23 20:15:50.085894,All5_30,473,94,correct holes,None
2019-05-23 20:15:57.604657,All5_30,473,94,nose poke,3
2019-05-23 20:15:57.606121,All5_30,473,94,failure,3
2019-05-23 20:16:01.622595,All5_30,473,94,ITI,4
2019-05-23 20:16:01.624126,All5_30,474,94,start,0
2019-05-23 20:16:25.631553,All5_30,474,94,task called,0
2019-05-23 20:16:26.635005,All5_30,474,94,correct holes,9
2019-05-23 20:16:32.970512,All5_30,474,94,nose poke,7
2019-05-23 20:16:32.971587,All5_30,474,94,failure,7
2019-05-23 20:16:36.987616,All5_30,474,94,ITI,4
2019-05-23 20:16:36.988752,All5_30,475,94,start,0
2019-05-23 20:16:50.058504,All5_30,475,94,task called,0
2019-05-23 20:16:51.062632,All5_30,475,94,correct holes,5/9
2019-05-23 20:17:03.232352,All5_30,475,95,nose poke,5
2019-05-23 20:17:03.235121,All5_30,475,95,reward,5
2019-05-23 20:17:03.351094,All5_30,475,95,nose poke after rew,5
2019-05-23 20:17:04.674243,All5_30,475,95,magazine nose poked,0
2019-05-23 20:17:08.681484,All5_30,475,95,ITI,4
2019-05-23 20:17:08.691577,All5_30,476,95,start,0
2019-05-23 20:17:15.306509,All5_30,476,95,task called,0
2019-05-23 20:17:16.311355,All5_30,476,95,correct holes,5
2019-05-23 20:17:31.318529,All5_30,476,95,time over,0
2019-05-23 20:17:35.336312,All5_30,476,95,ITI,4
2019-05-23 20:17:35.338441,All5_30,477,95,start,0
2019-05-23 20:18:40.114559,All5_30,477,95,task called,0
2019-05-23 20:18:41.118677,All5_30,477,95,correct holes,1
2019-05-23 20:18:49.080557,All5_30,477,95,nose poke,5
2019-05-23 20:18:49.082231,All5_30,477,95,failure,5
2019-05-23 20:18:53.100500,All5_30,477,95,ITI,4
2019-05-23 20:18:53.102182,All5_30,478,95,start,0
2019-05-23 20:21:17.921275,All5_30,478,95,task called,0
2019-05-23 20:21:18.924737,All5_30,478,95,correct holes,7
2019-05-23 20:21:24.230316,All5_30,478,95,nose poke,5
2019-05-23 20:21:24.231803,All5_30,478,95,failure,5
2019-05-23 20:21:28.248138,All5_30,478,95,ITI,4
2019-05-23 20:21:28.249718,All5_30,479,95,start,0
2019-05-23 20:21:43.641893,All5_30,479,95,task called,0
2019-05-23 20:21:44.644710,All5_30,479,95,correct holes,None
2019-05-23 20:21:59.650548,All5_30,479,95,time over,0
2019-05-23 20:22:03.667388,All5_30,479,95,ITI,4
2019-05-23 20:22:03.668992,All5_30,480,95,start,0
2019-05-23 20:22:15.655929,All5_30,480,95,task called,0
2019-05-23 20:22:16.659251,All5_30,480,95,correct holes,1
2019-05-23 20:22:27.647958,All5_30,480,96,nose poke,1
2019-05-23 20:22:27.649739,All5_30,480,96,reward,1
2019-05-23 20:22:29.177985,All5_30,480,96,magazine nose poked,0
2019-05-23 20:22:33.184297,All5_30,480,96,ITI,4
2019-05-23 20:22:33.186559,All5_30,481,96,start,0
2019-05-23 20:22:40.831335,All5_30,481,96,task called,0
2019-05-23 20:22:41.834689,All5_30,481,96,correct holes,7/9
2019-05-23 20:22:49.649523,All5_30,481,96,nose poke,3
