2019-07-13 02:10:24.528678,All5_50,675,144,nose poke,3
2019-07-13 02:10:24.529779,All5_50,675,144,failure,3
2019-07-13 02:10:28.545986,All5_50,675,144,ITI,4
2019-07-13 02:10:28.547143,All5_50,676,144,start,0
2019-07-13 02:10:36.346117,All5_50,676,144,task called,0
2019-07-13 02:10:37.350607,All5_50,676,144,correct holes,1/3/5/7/9
2019-07-13 02:10:41.827496,All5_50,676,145,nose poke,3
2019-07-13 02:10:41.829285,All5_50,676,145,reward,3
2019-07-13 02:10:44.489628,All5_50,676,145,magazine nose poked,0
2019-07-13 02:10:48.495407,All5_50,676,145,ITI,4
2019-07-13 02:10:48.497583,All5_50,677,145,start,0
2019-07-13 02:10:50.038020,All5_50,677,145,task called,0
2019-07-13 02:10:51.042030,All5_50,677,145,correct holes,1/7/9
2019-07-13 02:11:06.046234,All5_50,677,145,time over,0
2019-07-13 02:11:10.066185,All5_50,677,145,ITI,4
2019-07-13 02:11:10.068391,All5_50,678,145,start,0
2019-07-13 02:11:18.068617,All5_50,678,145,task called,0
2019-07-13 02:11:19.071885,All5_50,678,145,correct holes,1/7/9
2019-07-13 02:11:33.174224,All5_50,678,146,nose poke,1
2019-07-13 02:11:33.175648,All5_50,678,146,reward,1
2019-07-13 02:11:33.292575,All5_50,678,146,nose poke after rew,1
2019-07-13 02:11:36.602871,All5_50,678,146,magazine nose poked,0
2019-07-13 02:11:40.608581,All5_50,678,146,ITI,4
2019-07-13 02:11:40.610574,All5_50,679,146,start,0
2019-07-13 02:12:58.132769,All5_50,679,146,task called,0
2019-07-13 02:12:59.137216,All5_50,679,146,correct holes,7/9
2019-07-13 02:13:14.142611,All5_50,679,146,time over,0
2019-07-13 02:13:18.161782,All5_50,679,146,ITI,4
2019-07-13 02:13:18.163258,All5_50,680,146,start,0
2019-07-13 02:13:26.098548,All5_50,680,146,task called,0
2019-07-13 02:13:27.101949,All5_50,680,146,correct holes,1/7
2019-07-13 02:13:32.705265,All5_50,680,147,nose poke,1
2019-07-13 02:13:32.706689,All5_50,680,147,reward,1
2019-07-13 02:13:36.187106,All5_50,680,147,magazine nose poked,0
2019-07-13 02:13:40.192919,All5_50,680,147,ITI,4
2019-07-13 02:13:40.195095,All5_50,681,147,start,0
2019-07-13 02:14:27.558700,All5_50,681,147,task called,0
2019-07-13 02:14:28.562292,All5_50,681,147,correct holes,5
2019-07-13 02:14:43.570563,All5_50,681,147,time over,0
2019-07-13 02:14:47.589816,All5_50,681,147,ITI,4
2019-07-13 02:14:47.591311,All5_50,682,147,start,0
2019-07-13 02:15:07.796369,All5_50,682,147,task called,0
2019-07-13 02:15:08.801017,All5_50,682,147,correct holes,1/7/9
2019-07-13 02:15:18.154921,All5_50,682,147,nose poke,3
2019-07-13 02:15:18.156723,All5_50,682,147,failure,3
2019-07-13 02:15:22.173455,All5_50,682,147,ITI,4
2019-07-13 02:15:22.174956,All5_50,683,147,start,0
2019-07-13 02:15:29.565016,All5_50,683,147,task called,0
2019-07-13 02:15:30.568529,All5_50,683,147,correct holes,1/5/7
2019-07-13 02:15:34.502199,All5_50,683,147,nose poke,3
2019-07-13 02:15:34.503289,All5_50,683,147,failure,3
2019-07-13 02:15:38.519322,All5_50,683,147,ITI,4
2019-07-13 02:15:38.520484,All5_50,684,147,start,0
2019-07-13 02:15:45.044337,All5_50,684,147,task called,0
2019-07-13 02:15:46.047207,All5_50,684,147,correct holes,1/3
2019-07-13 02:15:51.479263,All5_50,684,148,nose poke,1
2019-07-13 02:15:51.480718,All5_50,684,148,reward,1
2019-07-13 02:15:54.208114,All5_50,684,148,magazine nose poked,0
2019-07-13 02:15:58.214355,All5_50,684,148,ITI,4
2019-07-13 02:15:58.216351,All5_50,685,148,start,0
2019-07-13 02:16:38.549678,All5_50,685,148,task called,0
2019-07-13 02:16:39.554244,All5_50,685,148,correct holes,1/7/9
2019-07-13 02:16:54.560298,All5_50,685,148,time over,0
2019-07-13 02:16:58.576223,All5_50,685,148,ITI,4
2019-07-13 02:16:58.577408,All5_50,686,148,start,0
2019-07-13 02:17:02.177601,All5_50,686,148,task called,0
2019-07-13 02:17:03.180758,All5_50,686,148,correct holes,1/3/7/9
2019-07-13 02:17:11.704020,All5_50,686,149,nose poke,1
2019-07-13 02:17:11.705481,All5_50,686,149,reward,1
2019-07-13 02:17:14.701160,All5_50,686,149,magazine nose poked,0
2019-07-13 02:17:18.707040,All5_50,686,149,ITI,4
2019-07-13 02:17:18.709190,All5_50,687,149,start,0
2019-07-13 02:17:54.845362,All5_50,687,149,task called,0
2019-07-13 02:17:55.848739,All5_50,687,149,correct holes,1/3/9
2019-07-13 02:18:10.858767,All5_50,687,149,time over,0
2019-07-13 02:18:14.874872,All5_50,687,149,ITI,4
2019-07-13 02:18:14.876043,All5_50,688,149,start,0
2019-07-13 02:18:25.027218,All5_50,688,149,task called,0
2019-07-13 02:18:26.030501,All5_50,688,149,correct holes,7
2019-07-13 02:18:41.038114,All5_50,688,149,time over,0
2019-07-13 02:18:45.054195,All5_50,688,149,ITI,4
2019-07-13 02:18:45.055333,All5_50,689,149,start,0
2019-07-13 02:19:39.384376,All5_50,689,149,task called,0
2019-07-13 02:19:40.387906,All5_50,689,149,correct holes,1/3/7/9
2019-07-13 02:19:44.506652,All5_50,689,150,nose poke,1
2019-07-13 02:19:44.518495,All5_50,689,150,reward,1
2019-07-13 02:19:44.634690,All5_50,689,150,nose poke after rew,1
2019-07-13 02:19:45.147207,All5_50,689,150,nose poke after rew,1
2019-07-13 02:19:48.379748,All5_50,689,150,magazine nose poked,0
2019-07-13 02:19:52.386255,All5_50,689,150,ITI,4
2019-07-13 02:19:52.388378,All5_50,690,150,start,0
2019-07-13 02:21:14.967868,All5_50,690,150,task called,0
2019-07-13 02:21:15.972326,All5_50,690,150,correct holes,1/3/5/7/9
2019-07-13 02:21:30.975166,All5_50,690,150,time over,0
2019-07-13 02:21:34.993097,All5_50,690,150,ITI,4
2019-07-13 02:21:34.994261,All5_50,691,150,start,0
2019-07-13 02:24:20.239981,All5_50,691,150,task called,0
2019-07-13 02:24:21.244380,All5_50,691,150,correct holes,3/5/7
2019-07-13 02:24:29.239746,All5_50,691,150,nose poke,1
2019-07-13 02:24:29.240907,All5_50,691,150,failure,1
2019-07-13 02:24:33.261491,All5_50,691,150,ITI,4
2019-07-13 02:24:33.262993,All5_50,692,150,start,0
2019-07-13 02:25:06.291355,All5_50,692,150,task called,0
2019-07-13 02:25:07.295840,All5_50,692,150,correct holes,1/7
2019-07-13 02:25:17.420605,All5_50,692,151,nose poke,1
2019-07-13 02:25:17.421986,All5_50,692,151,reward,1
2019-07-13 02:25:19.100943,All5_50,692,151,magazine nose poked,0
2019-07-13 02:25:23.106930,All5_50,692,151,ITI,4
2019-07-13 02:25:23.109512,Only5_50,0,0,start,0
2019-07-13 02:25:23.111933,Only5_50,0,0,task called,0
2019-07-13 02:25:24.115111,Only5_50,0,0,correct holes,5
2019-07-13 02:25:39.119382,Only5_50,0,0,time over,0
2019-07-13 02:25:43.135746,Only5_50,0,0,ITI,4
2019-07-13 02:25:43.137235,Only5_50,1,0,start,0
2019-07-13 02:26:02.464863,Only5_50,1,0,task called,0
2019-07-13 02:26:03.467825,Only5_50,1,0,correct holes,5
2019-07-13 02:26:18.477231,Only5_50,1,0,time over,0
2019-07-13 02:26:22.493845,Only5_50,1,0,ITI,4
2019-07-13 02:26:22.495503,Only5_50,2,0,start,0
2019-07-13 02:26:48.287766,Only5_50,2,0,task called,0
2019-07-13 02:26:49.291121,Only5_50,2,0,correct holes,None
2019-07-13 02:26:57.273669,Only5_50,2,0,nose poke,1
2019-07-13 02:26:57.275170,Only5_50,2,0,failure,1
2019-07-13 02:27:01.291868,Only5_50,2,0,ITI,4
2019-07-13 02:27:01.293962,Only5_50,3,0,start,0
2019-07-13 02:27:48.715038,Only5_50,3,0,task called,0
2019-07-13 02:27:49.717868,Only5_50,3,0,correct holes,5
2019-07-13 02:27:59.110810,Only5_50,3,0,nose poke,1
2019-07-13 02:27:59.112198,Only5_50,3,0,failure,1
2019-07-13 02:28:03.128485,Only5_50,3,0,ITI,4
2019-07-13 02:28:03.129966,Only5_50,4,0,start,0
2019-07-13 02:28:17.324249,Only5_50,4,0,task called,0
2019-07-13 02:28:18.327610,Only5_50,4,0,correct holes,None
2019-07-13 02:28:23.055994,Only5_50,4,0,nose poke,3
2019-07-13 02:28:23.057982,Only5_50,4,0,failure,3
2019-07-13 02:28:27.074460,Only5_50,4,0,ITI,4
2019-07-13 02:28:27.075996,Only5_50,5,0,start,0
2019-07-13 02:28:28.408622,Only5_50,5,0,task called,0
2019-07-13 02:28:29.412166,Only5_50,5,0,correct holes,5
2019-07-13 02:28:31.818879,Only5_50,5,0,nose poke,1
2019-07-13 02:28:31.820286,Only5_50,5,0,failure,1
2019-07-13 02:28:35.836809,Only5_50,5,0,ITI,4
2019-07-13 02:28:35.837998,Only5_50,6,0,start,0
2019-07-13 02:28:36.004281,Only5_50,6,0,task called,0
2019-07-13 02:28:37.007163,Only5_50,6,0,correct holes,5
2019-07-13 02:28:46.021132,Only5_50,6,0,nose poke,3
2019-07-13 02:28:46.022298,Only5_50,6,0,failure,3
2019-07-13 02:28:50.038602,Only5_50,6,0,ITI,4
2019-07-13 02:28:50.039760,Only5_50,7,0,start,0
2019-07-13 02:28:54.369453,Only5_50,7,0,task called,0
2019-07-13 02:28:55.372524,Only5_50,7,0,correct holes,None
2019-07-13 02:29:01.425592,Only5_50,7,0,nose poke,1
2019-07-13 02:29:01.426702,Only5_50,7,0,failure,1
2019-07-13 02:29:05.442865,Only5_50,7,0,ITI,4
2019-07-13 02:29:05.444035,Only5_50,8,0,start,0
2019-07-13 02:29:25.703223,Only5_50,8,0,task called,0
2019-07-13 02:29:26.708048,Only5_50,8,0,correct holes,None
2019-07-13 02:29:30.051439,Only5_50,8,0,nose poke,1
2019-07-13 02:29:30.052500,Only5_50,8,0,failure,1
2019-07-13 02:29:34.068590,Only5_50,8,0,ITI,4
2019-07-13 02:29:34.069782,Only5_50,9,0,start,0
2019-07-13 02:29:34.227657,Only5_50,9,0,task called,0
2019-07-13 02:29:35.230603,Only5_50,9,0,correct holes,5
2019-07-13 02:29:40.577041,Only5_50,9,0,nose poke,3
2019-07-13 02:29:40.578101,Only5_50,9,0,failure,3
2019-07-13 02:29:44.594368,Only5_50,9,0,ITI,4
2019-07-13 02:29:44.595849,Only5_50,10,0,start,0
2019-07-13 02:29:46.914370,Only5_50,10,0,task called,0
2019-07-13 02:29:47.917473,Only5_50,10,0,correct holes,5
2019-07-13 02:29:57.820621,Only5_50,10,0,nose poke,1
2019-07-13 02:29:57.821701,Only5_50,10,0,failure,1
2019-07-13 02:30:01.837882,Only5_50,10,0,ITI,4
2019-07-13 02:30:01.839089,Only5_50,11,0,start,0
2019-07-13 02:33:54.186578,Only5_50,11,0,task called,0
2019-07-13 02:33:55.189497,Only5_50,11,0,correct holes,5
2019-07-13 02:34:02.513817,Only5_50,11,0,nose poke,1
2019-07-13 02:34:02.515554,Only5_50,11,0,failure,1
2019-07-13 02:34:06.532577,Only5_50,11,0,ITI,4
2019-07-13 02:34:06.533732,Only5_50,12,0,start,0
2019-07-13 02:34:07.483958,Only5_50,12,0,task called,0
2019-07-13 02:34:08.487034,Only5_50,12,0,correct holes,5
2019-07-13 02:34:15.576077,Only5_50,12,0,nose poke,1
2019-07-13 02:34:15.577769,Only5_50,12,0,failure,1
2019-07-13 02:34:19.594050,Only5_50,12,0,ITI,4
2019-07-13 02:34:19.595412,Only5_50,13,0,start,0
2019-07-13 02:34:20.279602,Only5_50,13,0,task called,0
2019-07-13 02:34:21.282455,Only5_50,13,0,correct holes,None
2019-07-13 02:34:25.387857,Only5_50,13,0,nose poke,3
2019-07-13 02:34:25.389001,Only5_50,13,0,failure,3
2019-07-13 02:34:29.405426,Only5_50,13,0,ITI,4
2019-07-13 02:34:29.406938,Only5_50,14,0,start,0
2019-07-13 02:34:29.843468,Only5_50,14,0,task called,0
2019-07-13 02:34:30.847231,Only5_50,14,0,correct holes,None
2019-07-13 02:34:42.108050,Only5_50,14,0,nose poke,1
2019-07-13 02:34:42.111153,Only5_50,14,0,failure,1
2019-07-13 02:34:46.127487,Only5_50,14,0,ITI,4
2019-07-13 02:34:46.129050,Only5_50,15,0,start,0
2019-07-13 02:38:57.766335,Only5_50,15,0,task called,0
2019-07-13 02:38:58.769251,Only5_50,15,0,correct holes,None
2019-07-13 02:39:07.088923,Only5_50,15,0,nose poke,1
2019-07-13 02:39:07.090309,Only5_50,15,0,failure,1
2019-07-13 02:39:11.106780,Only5_50,15,0,ITI,4
2019-07-13 02:39:11.108387,Only5_50,16,0,start,0
2019-07-13 02:39:11.863779,Only5_50,16,0,task called,0
2019-07-13 02:39:12.866951,Only5_50,16,0,correct holes,5
2019-07-13 02:39:18.846552,Only5_50,16,0,nose poke,1
2019-07-13 02:39:18.847928,Only5_50,16,0,failure,1
2019-07-13 02:39:22.864132,Only5_50,16,0,ITI,4
2019-07-13 02:39:22.865276,Only5_50,17,0,start,0
2019-07-13 02:39:25.051679,Only5_50,17,0,task called,0
2019-07-13 02:39:26.056252,Only5_50,17,0,correct holes,5
2019-07-13 02:39:33.654093,Only5_50,17,0,nose poke,3
2019-07-13 02:39:33.656777,Only5_50,17,0,failure,3
2019-07-13 02:39:37.673007,Only5_50,17,0,ITI,4
2019-07-13 02:39:37.674482,Only5_50,18,0,start,0
2019-07-13 02:39:39.541895,Only5_50,18,0,task called,0
2019-07-13 02:39:40.545119,Only5_50,18,0,correct holes,5
2019-07-13 02:39:44.057601,Only5_50,18,0,nose poke,1
2019-07-13 02:39:44.059073,Only5_50,18,0,failure,1
2019-07-13 02:39:48.075654,Only5_50,18,0,ITI,4
2019-07-13 02:39:48.076808,Only5_50,19,0,start,0
2019-07-13 02:43:31.211519,Only5_50,19,0,task called,0
2019-07-13 02:43:32.216985,Only5_50,19,0,correct holes,5
2019-07-13 02:43:44.353703,Only5_50,19,0,nose poke,3
2019-07-13 02:43:44.355510,Only5_50,19,0,failure,3
2019-07-13 02:43:48.372715,Only5_50,19,0,ITI,4
2019-07-13 02:43:48.374857,Only5_50,20,0,start,0
2019-07-13 02:43:49.069513,Only5_50,20,0,task called,0
2019-07-13 02:43:50.073188,Only5_50,20,0,correct holes,5
2019-07-13 02:43:56.010228,Only5_50,20,0,nose poke,1
2019-07-13 02:43:56.013481,Only5_50,20,0,failure,1
2019-07-13 02:44:00.031741,Only5_50,20,0,ITI,4
2019-07-13 02:44:00.032892,Only5_50,21,0,start,0
2019-07-13 02:46:51.689211,Only5_50,21,0,task called,0
2019-07-13 02:46:52.692096,Only5_50,21,0,correct holes,None
2019-07-13 02:46:58.850327,Only5_50,21,0,nose poke,1
2019-07-13 02:46:58.852859,Only5_50,21,0,failure,1
2019-07-13 02:47:02.869224,Only5_50,21,0,ITI,4
2019-07-13 02:47:02.870396,Only5_50,22,0,start,0
2019-07-13 02:47:16.844840,Only5_50,22,0,task called,0
2019-07-13 02:47:17.848134,Only5_50,22,0,correct holes,None
2019-07-13 02:47:20.673718,Only5_50,22,0,nose poke,1
2019-07-13 02:47:20.675789,Only5_50,22,0,failure,1
2019-07-13 02:47:24.692416,Only5_50,22,0,ITI,4
2019-07-13 02:47:24.693920,Only5_50,23,0,start,0
2019-07-13 02:47:35.828359,Only5_50,23,0,task called,0
2019-07-13 02:47:36.831838,Only5_50,23,0,correct holes,5
2019-07-13 02:47:39.501224,Only5_50,23,0,nose poke,9
2019-07-13 02:47:39.502689,Only5_50,23,0,failure,9
2019-07-13 02:47:43.519282,Only5_50,23,0,ITI,4
2019-07-13 02:47:43.520883,Only5_50,24,0,start,0
2019-07-13 02:48:02.245939,Only5_50,24,0,task called,0
2019-07-13 02:48:03.250532,Only5_50,24,0,correct holes,5
2019-07-13 02:48:11.643816,Only5_50,24,0,nose poke,1
2019-07-13 02:48:11.646683,Only5_50,24,0,failure,1
2019-07-13 02:48:15.662971,Only5_50,24,0,ITI,4
2019-07-13 02:48:15.664448,Only5_50,25,0,start,0
2019-07-13 02:50:20.208535,Only5_50,25,0,task called,0
2019-07-13 02:50:21.211404,Only5_50,25,0,correct holes,None
2019-07-13 02:50:27.246628,Only5_50,25,0,nose poke,1
2019-07-13 02:50:27.248037,Only5_50,25,0,failure,1
2019-07-13 02:50:31.264614,Only5_50,25,0,ITI,4
2019-07-13 02:50:31.265848,Only5_50,26,0,start,0
2019-07-13 02:50:33.267388,Only5_50,26,0,task called,0
2019-07-13 02:50:34.270334,Only5_50,26,0,correct holes,5
2019-07-13 02:50:38.213115,Only5_50,26,0,nose poke,1
2019-07-13 02:50:38.225211,Only5_50,26,0,failure,1
2019-07-13 02:50:42.241867,Only5_50,26,0,ITI,4
2019-07-13 02:50:42.243039,Only5_50,27,0,start,0
2019-07-13 03:48:36.755743,Only5_50,27,0,task called,0
2019-07-13 03:48:37.758638,Only5_50,27,0,correct holes,None
2019-07-13 03:48:52.769223,Only5_50,27,0,time over,0
2019-07-13 03:48:56.785447,Only5_50,27,0,ITI,4
2019-07-13 03:48:56.786614,Only5_50,28,0,start,0
2019-07-13 03:51:53.056217,Only5_50,28,0,task called,0
2019-07-13 03:51:54.059078,Only5_50,28,0,correct holes,None
2019-07-13 03:52:01.159089,Only5_50,28,0,nose poke,1
2019-07-13 03:52:01.168852,Only5_50,28,0,failure,1
2019-07-13 03:52:05.185306,Only5_50,28,0,ITI,4
2019-07-13 03:52:05.186443,Only5_50,29,0,start,0
2019-07-13 03:52:15.949869,Only5_50,29,0,task called,0
2019-07-13 03:52:16.954762,Only5_50,29,0,correct holes,5
2019-07-13 03:52:20.706323,Only5_50,29,0,nose poke,1
2019-07-13 03:52:20.708996,Only5_50,29,0,failure,1
2019-07-13 03:52:24.725741,Only5_50,29,0,ITI,4
2019-07-13 03:52:24.726958,Only5_50,30,0,start,0
2019-07-13 03:52:27.836141,Only5_50,30,0,task called,0
2019-07-13 03:52:28.839193,Only5_50,30,0,correct holes,5
2019-07-13 03:52:33.612587,Only5_50,30,0,nose poke,1
2019-07-13 03:52:33.614339,Only5_50,30,0,failure,1
2019-07-13 03:52:37.634174,Only5_50,30,0,ITI,4
2019-07-13 03:52:37.636067,Only5_50,31,0,start,0
2019-07-13 03:55:31.379257,Only5_50,31,0,task called,0
2019-07-13 03:55:32.382207,Only5_50,31,0,correct holes,5
2019-07-13 03:55:35.623438,Only5_50,31,0,nose poke,3
2019-07-13 03:55:35.624498,Only5_50,31,0,failure,3
2019-07-13 03:55:39.640554,Only5_50,31,0,ITI,4
2019-07-13 03:55:39.641726,Only5_50,32,0,start,0
2019-07-13 03:55:39.643665,Only5_50,32,0,task called,0
2019-07-13 03:55:40.646596,Only5_50,32,0,correct holes,5
2019-07-13 03:55:48.316488,Only5_50,32,0,nose poke,3
2019-07-13 03:55:48.317748,Only5_50,32,0,failure,3
2019-07-13 03:55:52.336910,Only5_50,32,0,ITI,4
2019-07-13 03:55:52.338094,Only5_50,33,0,start,0
2019-07-13 03:55:53.993355,Only5_50,33,0,task called,0
2019-07-13 03:55:54.996871,Only5_50,33,0,correct holes,None
2019-07-13 03:56:01.548796,Only5_50,33,0,nose poke,1
2019-07-13 03:56:01.549910,Only5_50,33,0,failure,1
2019-07-13 03:56:05.566055,Only5_50,33,0,ITI,4
2019-07-13 03:56:05.567235,Only5_50,34,0,start,0
2019-07-13 03:56:07.334300,Only5_50,34,0,task called,0
2019-07-13 03:56:08.337378,Only5_50,34,0,correct holes,5
2019-07-13 03:56:11.545122,Only5_50,34,0,nose poke,1
2019-07-13 03:56:11.546378,Only5_50,34,0,failure,1
2019-07-13 03:56:15.563541,Only5_50,34,0,ITI,4
2019-07-13 03:56:15.564705,Only5_50,35,0,start,0
2019-07-13 03:59:24.908359,Only5_50,35,0,task called,0
2019-07-13 03:59:25.912744,Only5_50,35,0,correct holes,None
2019-07-13 03:59:29.877608,Only5_50,35,0,nose poke,7
2019-07-13 03:59:29.878972,Only5_50,35,0,failure,7
2019-07-13 03:59:33.898350,Only5_50,35,0,ITI,4
2019-07-13 03:59:33.899570,Only5_50,36,0,start,0
2019-07-13 04:00:54.457153,Only5_50,36,0,task called,0
2019-07-13 04:00:55.460374,Only5_50,36,0,correct holes,5
2019-07-13 04:00:56.732217,Only5_50,36,0,nose poke,1
2019-07-13 04:00:56.738890,Only5_50,36,0,failure,1
2019-07-13 04:01:00.755257,Only5_50,36,0,ITI,4
2019-07-13 04:01:00.756771,Only5_50,37,0,start,0
2019-07-13 04:01:03.728963,Only5_50,37,0,task called,0
2019-07-13 04:01:04.732408,Only5_50,37,0,correct holes,5
2019-07-13 04:01:07.491267,Only5_50,37,0,nose poke,1
2019-07-13 04:01:07.492835,Only5_50,37,0,failure,1
2019-07-13 04:01:11.509287,Only5_50,37,0,ITI,4
2019-07-13 04:01:11.510815,Only5_50,38,0,start,0
2019-07-13 04:01:21.931498,Only5_50,38,0,task called,0
2019-07-13 04:01:22.934688,Only5_50,38,0,correct holes,None
2019-07-13 04:01:29.695986,Only5_50,38,0,nose poke,1
2019-07-13 04:01:29.699271,Only5_50,38,0,failure,1
2019-07-13 04:01:33.716807,Only5_50,38,0,ITI,4
2019-07-13 04:01:33.718003,Only5_50,39,0,start,0
2019-07-13 05:13:29.512184,Only5_50,39,0,task called,0
2019-07-13 05:13:30.515399,Only5_50,39,0,correct holes,None
2019-07-13 05:13:34.928482,Only5_50,39,0,nose poke,1
2019-07-13 05:13:34.929857,Only5_50,39,0,failure,1
2019-07-13 05:13:38.946231,Only5_50,39,0,ITI,4
2019-07-13 05:13:38.947716,Only5_50,40,0,start,0
2019-07-13 05:24:02.624709,Only5_50,40,0,task called,0
2019-07-13 05:24:03.627691,Only5_50,40,0,correct holes,None
2019-07-13 05:24:18.631745,Only5_50,40,0,time over,0
2019-07-13 05:24:22.647780,Only5_50,40,0,ITI,4
2019-07-13 05:24:22.649340,Only5_50,41,0,start,0
2019-07-13 05:24:24.145814,Only5_50,41,0,task called,0
2019-07-13 05:24:25.149008,Only5_50,41,0,correct holes,None
2019-07-13 05:24:40.158508,Only5_50,41,0,time over,0
2019-07-13 05:24:44.178694,Only5_50,41,0,ITI,4
2019-07-13 05:24:44.180485,Only5_50,42,0,start,0
2019-07-13 05:25:17.655631,Only5_50,42,0,task called,0
2019-07-13 05:25:18.658642,Only5_50,42,0,correct holes,None
2019-07-13 05:25:33.668084,Only5_50,42,0,time over,0
2019-07-13 05:25:37.697366,Only5_50,42,0,ITI,4
2019-07-13 05:25:37.698621,Only5_50,43,0,start,0
2019-07-13 05:26:13.640514,Only5_50,43,0,task called,0
2019-07-13 05:26:14.644979,Only5_50,43,0,correct holes,None
2019-07-13 05:26:26.102648,Only5_50,43,0,nose poke,1
2019-07-13 05:26:26.103727,Only5_50,43,0,failure,1
2019-07-13 05:26:30.125632,Only5_50,43,0,ITI,4
2019-07-13 05:26:30.127126,Only5_50,44,0,start,0
2019-07-13 05:27:31.608516,Only5_50,44,0,task called,0
2019-07-13 05:27:32.611363,Only5_50,44,0,correct holes,None
2019-07-13 05:27:47.615275,Only5_50,44,0,time over,0
2019-07-13 05:27:51.631687,Only5_50,44,0,ITI,4
2019-07-13 05:27:51.633183,Only5_50,45,0,start,0
2019-07-13 07:45:20.055724,Only5_50,45,0,task called,0
2019-07-13 07:45:21.058896,Only5_50,45,0,correct holes,None
2019-07-13 07:45:29.414058,Only5_50,45,0,nose poke,1
2019-07-13 07:45:29.415253,Only5_50,45,0,failure,1
2019-07-13 07:45:33.431494,Only5_50,45,0,ITI,4
2019-07-13 07:45:33.433034,Only5_50,46,0,start,0
2019-07-13 07:45:41.594294,Only5_50,46,0,task called,0
2019-07-13 07:45:42.597404,Only5_50,46,0,correct holes,None
2019-07-13 07:45:57.601544,Only5_50,46,0,time over,0
2019-07-13 07:46:01.617945,Only5_50,46,0,ITI,4
2019-07-13 07:46:01.619138,Only5_50,47,0,start,0
2019-07-13 07:47:51.041523,Only5_50,47,0,task called,0
2019-07-13 07:47:52.044640,Only5_50,47,0,correct holes,5
2019-07-13 07:47:56.699855,Only5_50,47,0,nose poke,1
2019-07-13 07:47:56.700920,Only5_50,47,0,failure,1
2019-07-13 07:48:00.717299,Only5_50,47,0,ITI,4
2019-07-13 07:48:00.719021,Only5_50,48,0,start,0
2019-07-13 07:49:15.547553,Only5_50,48,0,task called,0
2019-07-13 07:49:16.550575,Only5_50,48,0,correct holes,5
2019-07-13 07:49:20.303540,Only5_50,48,0,nose poke,1
2019-07-13 07:49:20.304621,Only5_50,48,0,failure,1
2019-07-13 07:49:24.320897,Only5_50,48,0,ITI,4
2019-07-13 07:49:24.322391,Only5_50,49,0,start,0
2019-07-13 07:51:49.982108,Only5_50,49,0,task called,0
2019-07-13 07:51:50.984967,Only5_50,49,0,correct holes,None
2019-07-13 07:52:05.918886,Only5_50,49,0,nose poke,1
2019-07-13 07:52:05.920289,Only5_50,49,0,failure,1
2019-07-13 07:52:09.936690,Only5_50,49,0,ITI,4
2019-07-13 07:52:09.937865,Only5_50,50,0,start,0
2019-07-13 07:52:18.861104,Only5_50,50,0,task called,0
2019-07-13 07:52:19.863892,Only5_50,50,0,correct holes,5
2019-07-13 07:52:25.111283,Only5_50,50,0,nose poke,1
2019-07-13 07:52:25.112866,Only5_50,50,0,failure,1
2019-07-13 07:52:29.129134,Only5_50,50,0,ITI,4
2019-07-13 07:52:29.130283,Only5_50,51,0,start,0
2019-07-13 07:52:43.936705,Only5_50,51,0,task called,0
2019-07-13 07:52:44.939969,Only5_50,51,0,correct holes,5
2019-07-13 07:52:59.415247,Only5_50,51,0,nose poke,1
2019-07-13 07:52:59.416319,Only5_50,51,0,failure,1
2019-07-13 07:53:03.432523,Only5_50,51,0,ITI,4
2019-07-13 07:53:03.433682,Only5_50,52,0,start,0
2019-07-13 07:58:42.195802,Only5_50,52,0,task called,0
2019-07-13 07:58:43.199245,Only5_50,52,0,correct holes,None
2019-07-13 07:58:58.208592,Only5_50,52,0,time over,0
2019-07-13 07:59:02.227552,Only5_50,52,0,ITI,4
2019-07-13 07:59:02.228822,Only5_50,53,0,start,0
2019-07-13 07:59:02.230935,Only5_50,53,0,task called,0
2019-07-13 07:59:03.233941,Only5_50,53,0,correct holes,None
2019-07-13 07:59:18.236184,Only5_50,53,0,time over,0
2019-07-13 07:59:22.252387,Only5_50,53,0,ITI,4
2019-07-13 07:59:22.253543,Only5_50,54,0,start,0
2019-07-13 09:17:10.661368,Only5_50,54,0,task called,0
2019-07-13 09:17:11.664295,Only5_50,54,0,correct holes,5
2019-07-13 09:17:16.303162,Only5_50,54,0,nose poke,1
2019-07-13 09:17:16.304557,Only5_50,54,0,failure,1
2019-07-13 09:17:20.321066,Only5_50,54,0,ITI,4
2019-07-13 09:17:20.322226,Only5_50,55,0,start,0
2019-07-13 09:18:18.834937,Only5_50,55,0,task called,0
2019-07-13 09:18:19.839408,Only5_50,55,0,correct holes,5
2019-07-13 09:18:25.546351,Only5_50,55,0,nose poke,9
2019-07-13 09:18:25.547625,Only5_50,55,0,failure,9
2019-07-13 09:18:29.563864,Only5_50,55,0,ITI,4
2019-07-13 09:18:29.565016,Only5_50,56,0,start,0
2019-07-13 09:18:43.449913,Only5_50,56,0,task called,0
2019-07-13 09:18:44.452730,Only5_50,56,0,correct holes,None
2019-07-13 09:18:47.935376,Only5_50,56,0,nose poke,1
2019-07-13 09:18:47.937506,Only5_50,56,0,failure,1
2019-07-13 09:18:51.954095,Only5_50,56,0,ITI,4
2019-07-13 09:18:51.955808,Only5_50,57,0,start,0
2019-07-13 09:20:52.297448,Only5_50,57,0,task called,0
