2019-05-12 20:46:18.145151,All5_30,52,7,ITI,4
2019-05-12 20:46:18.147449,All5_30,53,7,start,0
2019-05-12 20:46:18.149762,All5_30,53,7,task called,0
2019-05-12 20:46:19.152813,All5_30,53,7,correct holes,None
2019-05-12 20:46:39.156529,All5_30,53,7,time over,0
2019-05-12 20:46:43.177719,All5_30,53,7,ITI,4
2019-05-12 20:46:43.179496,All5_30,54,7,start,0
2019-05-12 20:46:43.182025,All5_30,54,7,task called,0
2019-05-12 20:46:44.185576,All5_30,54,7,correct holes,7/9
2019-05-12 20:47:04.204779,All5_30,54,7,time over,0
2019-05-12 20:47:08.221495,All5_30,54,7,ITI,4
2019-05-12 20:47:08.223275,All5_30,55,7,start,0
2019-05-12 20:47:15.847045,All5_30,55,7,task called,0
2019-05-12 20:47:16.851136,All5_30,55,7,correct holes,None
2019-05-12 20:47:31.478766,All5_30,55,7,nose poke,3
2019-05-12 20:47:31.486684,All5_30,55,7,failure,3
2019-05-12 20:47:35.503261,All5_30,55,7,ITI,4
2019-05-12 20:47:35.504969,All5_30,56,7,start,0
2019-05-12 20:47:44.253781,All5_30,56,7,task called,0
2019-05-12 20:47:45.257865,All5_30,56,7,correct holes,7
2019-05-12 20:48:02.237498,All5_30,56,7,nose poke,5
2019-05-12 20:48:02.238979,All5_30,56,7,failure,5
2019-05-12 20:48:06.255452,All5_30,56,7,ITI,4
2019-05-12 20:48:06.257210,All5_30,57,7,start,0
2019-05-12 20:48:06.259826,All5_30,57,7,task called,0
2019-05-12 20:48:07.263160,All5_30,57,7,correct holes,5/7/9
2019-05-12 20:48:10.528199,All5_30,57,7,nose poke,1
2019-05-12 20:48:10.529785,All5_30,57,7,failure,1
2019-05-12 20:48:14.546446,All5_30,57,7,ITI,4
2019-05-12 20:48:14.548222,All5_30,58,7,start,0
2019-05-12 20:49:22.943227,All5_30,58,7,task called,0
2019-05-12 20:49:23.946924,All5_30,58,7,correct holes,3
2019-05-12 20:49:43.956942,All5_30,58,7,time over,0
2019-05-12 20:49:47.973628,All5_30,58,7,ITI,4
2019-05-12 20:49:47.975271,All5_30,59,7,start,0
2019-05-12 20:50:42.080792,All5_30,59,7,task called,0
2019-05-12 20:50:43.084516,All5_30,59,7,correct holes,3
2019-05-12 20:51:03.086375,All5_30,59,7,time over,0
2019-05-12 20:51:07.103002,All5_30,59,7,ITI,4
2019-05-12 20:51:07.104763,All5_30,60,7,start,0
2019-05-12 20:58:29.494546,All5_30,60,7,task called,0
2019-05-12 20:58:30.498251,All5_30,60,7,correct holes,1/5
2019-05-12 20:58:50.502483,All5_30,60,7,time over,0
2019-05-12 20:58:54.519279,All5_30,60,7,ITI,4
2019-05-12 20:58:54.521073,All5_30,61,7,start,0
2019-05-12 20:59:09.920495,All5_30,61,7,task called,0
2019-05-12 20:59:10.924136,All5_30,61,7,correct holes,7/9
2019-05-12 20:59:30.931492,All5_30,61,7,time over,0
2019-05-12 20:59:34.952575,All5_30,61,7,ITI,4
2019-05-12 20:59:34.954346,All5_30,62,7,start,0
2019-05-12 21:00:08.617439,All5_30,62,7,task called,0
2019-05-12 21:00:09.621131,All5_30,62,7,correct holes,1/5/7
2019-05-12 21:00:20.331325,All5_30,62,8,nose poke,1
2019-05-12 21:00:20.333128,All5_30,62,8,reward,1
2019-05-12 21:00:20.451591,All5_30,62,8,nose poke after rew,1
2019-05-12 21:00:24.127925,All5_30,62,8,magazine nose poked,0
2019-05-12 21:00:28.134266,All5_30,62,8,ITI,4
2019-05-12 21:00:28.136716,All5_30,63,8,start,0
2019-05-12 21:00:35.046638,All5_30,63,8,task called,0
2019-05-12 21:00:36.050429,All5_30,63,8,correct holes,7/9
2019-05-12 21:00:56.062128,All5_30,63,8,time over,0
2019-05-12 21:01:00.078814,All5_30,63,8,ITI,4
2019-05-12 21:01:00.080487,All5_30,64,8,start,0
2019-05-12 21:01:23.986122,All5_30,64,8,task called,0
2019-05-12 21:01:24.989716,All5_30,64,8,correct holes,None
2019-05-12 21:01:38.041094,All5_30,64,8,nose poke,5
2019-05-12 21:01:38.042593,All5_30,64,8,failure,5
2019-05-12 21:01:42.059289,All5_30,64,8,ITI,4
2019-05-12 21:01:42.060925,All5_30,65,8,start,0
2019-05-12 21:01:42.063681,All5_30,65,8,task called,0
2019-05-12 21:01:43.066972,All5_30,65,8,correct holes,5/7
2019-05-12 21:01:49.724693,All5_30,65,8,nose poke,1
2019-05-12 21:01:49.726158,All5_30,65,8,failure,1
2019-05-12 21:01:53.742601,All5_30,65,8,ITI,4
2019-05-12 21:01:53.744291,All5_30,66,8,start,0
2019-05-12 21:01:56.947292,All5_30,66,8,task called,0
2019-05-12 21:01:57.950862,All5_30,66,8,correct holes,7
2019-05-12 21:02:00.249641,All5_30,66,8,nose poke,5
2019-05-12 21:02:00.251283,All5_30,66,8,failure,5
2019-05-12 21:02:04.268029,All5_30,66,8,ITI,4
2019-05-12 21:02:04.269627,All5_30,67,8,start,0
2019-05-12 21:05:37.870005,All5_30,67,8,task called,0
2019-05-12 21:05:38.873695,All5_30,67,8,correct holes,1/3
2019-05-12 21:05:58.883515,All5_30,67,8,time over,0
2019-05-12 21:06:02.900104,All5_30,67,8,ITI,4
2019-05-12 21:06:02.901858,All5_30,68,8,start,0
2019-05-12 21:07:10.810567,All5_30,68,8,task called,0
2019-05-12 21:07:11.814312,All5_30,68,8,correct holes,3
2019-05-12 21:07:31.821104,All5_30,68,8,time over,0
2019-05-12 21:07:35.842395,All5_30,68,8,ITI,4
2019-05-12 21:07:35.844151,All5_30,69,8,start,0
2019-05-12 21:08:37.776604,All5_30,69,8,task called,0
2019-05-12 21:08:38.780635,All5_30,69,8,correct holes,9
2019-05-12 21:08:43.020168,All5_30,69,8,nose poke,7
2019-05-12 21:08:43.021997,All5_30,69,8,failure,7
2019-05-12 21:08:47.038881,All5_30,69,8,ITI,4
2019-05-12 21:08:47.040570,All5_30,70,8,start,0
2019-05-12 21:57:00.522358,All5_30,70,8,task called,0
2019-05-12 21:57:01.526428,All5_30,70,8,correct holes,1/9
2019-05-12 21:57:05.508963,All5_30,70,8,nose poke,3
2019-05-12 21:57:05.510407,All5_30,70,8,failure,3
2019-05-12 21:57:09.526911,All5_30,70,8,ITI,4
2019-05-12 21:57:09.528528,All5_30,71,8,start,0
2019-05-12 21:57:14.006813,All5_30,71,8,task called,0
2019-05-12 21:57:15.010414,All5_30,71,8,correct holes,1
2019-05-12 21:57:22.057433,All5_30,71,8,nose poke,3
2019-05-12 21:57:22.059011,All5_30,71,8,failure,3
2019-05-12 21:57:26.079125,All5_30,71,8,ITI,4
2019-05-12 21:57:26.080764,All5_30,72,8,start,0
2019-05-12 21:58:11.285839,All5_30,72,8,task called,0
2019-05-12 21:58:12.289702,All5_30,72,8,correct holes,None
2019-05-12 21:58:19.367340,All5_30,72,8,nose poke,3
2019-05-12 21:58:19.368807,All5_30,72,8,failure,3
2019-05-12 21:58:23.385300,All5_30,72,8,ITI,4
2019-05-12 21:58:23.393859,All5_30,73,8,start,0
2019-05-12 21:58:28.070095,All5_30,73,8,task called,0
2019-05-12 21:58:29.074164,All5_30,73,8,correct holes,3
2019-05-12 21:58:49.086029,All5_30,73,8,time over,0
2019-05-12 21:58:53.102725,All5_30,73,8,ITI,4
2019-05-12 21:58:53.105091,All5_30,74,8,start,0
2019-05-12 22:01:36.020272,All5_30,74,8,task called,0
2019-05-12 22:01:37.023900,All5_30,74,8,correct holes,7/9
2019-05-12 22:01:48.680457,All5_30,74,8,nose poke,3
2019-05-12 22:01:48.682035,All5_30,74,8,failure,3
2019-05-12 22:01:52.704895,All5_30,74,8,ITI,4
2019-05-12 22:01:52.706533,All5_30,75,8,start,0
2019-05-12 22:02:41.177998,All5_30,75,8,task called,0
2019-05-12 22:02:42.181699,All5_30,75,8,correct holes,1/9
2019-05-12 22:02:53.065683,All5_30,75,9,nose poke,1
2019-05-12 22:02:53.067617,All5_30,75,9,reward,1
2019-05-12 22:02:53.192275,All5_30,75,9,nose poke after rew,1
2019-05-12 22:02:56.247569,All5_30,75,9,magazine nose poked,0
2019-05-12 22:03:00.254266,All5_30,75,9,ITI,4
2019-05-12 22:03:00.256562,All5_30,76,9,start,0
2019-05-12 22:03:07.641859,All5_30,76,9,task called,0
2019-05-12 22:03:08.646124,All5_30,76,9,correct holes,5/7
2019-05-12 22:03:28.654798,All5_30,76,9,time over,0
2019-05-12 22:03:32.675875,All5_30,76,9,ITI,4
2019-05-12 22:03:32.677520,All5_30,77,9,start,0
2019-05-12 22:03:51.372432,All5_30,77,9,task called,0
2019-05-12 22:03:52.376595,All5_30,77,9,correct holes,5
2019-05-12 22:04:12.380579,All5_30,77,9,time over,0
2019-05-12 22:04:16.398560,All5_30,77,9,ITI,4
2019-05-12 22:04:16.400168,All5_30,78,9,start,0
2019-05-12 22:04:16.402523,All5_30,78,9,task called,0
2019-05-12 22:04:17.406243,All5_30,78,9,correct holes,1/7
2019-05-12 22:04:36.536363,All5_30,78,9,nose poke,5
2019-05-12 22:04:36.537872,All5_30,78,9,failure,5
2019-05-12 22:04:40.554495,All5_30,78,9,ITI,4
2019-05-12 22:04:40.556140,All5_30,79,9,start,0
2019-05-12 22:05:32.796638,All5_30,79,9,task called,0
2019-05-12 22:05:33.800381,All5_30,79,9,correct holes,3
2019-05-12 22:05:53.803786,All5_30,79,9,time over,0
2019-05-12 22:05:57.824887,All5_30,79,9,ITI,4
2019-05-12 22:05:57.826554,All5_30,80,9,start,0
2019-05-12 22:06:28.853146,All5_30,80,9,task called,0
2019-05-12 22:06:29.857288,All5_30,80,9,correct holes,None
2019-05-12 22:06:33.914028,All5_30,80,9,nose poke,1
2019-05-12 22:06:33.915593,All5_30,80,9,failure,1
2019-05-12 22:06:37.935676,All5_30,80,9,ITI,4
2019-05-12 22:06:37.937302,All5_30,81,9,start,0
2019-05-12 22:07:41.446275,All5_30,81,9,task called,0
2019-05-12 22:07:42.450421,All5_30,81,9,correct holes,1/5/7
2019-05-12 22:08:02.458556,All5_30,81,9,time over,0
2019-05-12 22:08:06.475256,All5_30,81,9,ITI,4
2019-05-12 22:08:06.477376,All5_30,82,9,start,0
2019-05-12 22:08:38.380126,All5_30,82,9,task called,0
2019-05-12 22:08:39.383825,All5_30,82,9,correct holes,None
2019-05-12 22:08:52.964703,All5_30,82,9,nose poke,7
2019-05-12 22:08:52.966614,All5_30,82,9,failure,7
2019-05-12 22:08:56.986531,All5_30,82,9,ITI,4
2019-05-12 22:08:56.988123,All5_30,83,9,start,0
2019-05-12 22:10:19.151420,All5_30,83,9,task called,0
2019-05-12 22:10:20.155218,All5_30,83,9,correct holes,1
2019-05-12 22:10:25.700537,All5_30,83,9,nose poke,3
2019-05-12 22:10:25.702035,All5_30,83,9,failure,3
2019-05-12 22:10:29.718707,All5_30,83,9,ITI,4
2019-05-12 22:10:29.720343,All5_30,84,9,start,0
2019-05-12 22:13:05.424665,All5_30,84,9,task called,0
2019-05-12 22:13:06.428328,All5_30,84,9,correct holes,3/9
2019-05-12 22:13:26.434761,All5_30,84,9,time over,0
2019-05-12 22:13:30.451565,All5_30,84,9,ITI,4
2019-05-12 22:13:30.453476,All5_30,85,9,start,0
2019-05-12 22:16:06.164320,All5_30,85,9,task called,0
2019-05-12 22:16:07.168136,All5_30,85,9,correct holes,3
2019-05-12 22:16:27.177097,All5_30,85,9,time over,0
2019-05-12 22:16:31.193729,All5_30,85,9,ITI,4
2019-05-12 22:16:31.195385,All5_30,86,9,start,0
2019-05-12 22:19:24.136522,All5_30,86,9,task called,0
2019-05-12 22:19:25.140022,All5_30,86,9,correct holes,7
2019-05-12 22:19:31.200501,All5_30,86,9,nose poke,1
2019-05-12 22:19:31.201957,All5_30,86,9,failure,1
2019-05-12 22:19:35.222381,All5_30,86,9,ITI,4
2019-05-12 22:19:35.224130,All5_30,87,9,start,0
2019-05-12 22:19:52.256366,All5_30,87,9,task called,0
2019-05-12 22:19:53.260325,All5_30,87,9,correct holes,5/7/9
2019-05-12 22:20:13.266854,All5_30,87,9,time over,0
2019-05-12 22:20:17.283458,All5_30,87,9,ITI,4
2019-05-12 22:20:17.285553,All5_30,88,9,start,0
2019-05-12 22:22:56.391692,All5_30,88,9,task called,0
2019-05-12 22:22:57.395903,All5_30,88,9,correct holes,7/9
2019-05-12 22:23:17.403438,All5_30,88,9,time over,0
2019-05-12 22:23:21.424750,All5_30,88,9,ITI,4
2019-05-12 22:23:21.426382,All5_30,89,9,start,0
2019-05-12 22:24:05.137983,All5_30,89,9,task called,0
2019-05-12 22:24:06.141933,All5_30,89,9,correct holes,1/5
2019-05-12 22:24:26.143927,All5_30,89,9,time over,0
2019-05-12 22:24:30.165026,All5_30,89,9,ITI,4
2019-05-12 22:24:30.166698,All5_30,90,9,start,0
2019-05-12 22:31:32.018048,All5_30,90,9,task called,0
2019-05-12 22:31:33.021823,All5_30,90,9,correct holes,1/5/7/9
2019-05-12 22:31:53.029768,All5_30,90,9,time over,0
2019-05-12 22:31:57.050995,All5_30,90,9,ITI,4
2019-05-12 22:31:57.052740,All5_30,91,9,start,0
2019-05-12 22:39:04.321701,All5_30,91,9,task called,0
2019-05-12 22:39:05.325850,All5_30,91,9,correct holes,1/9
2019-05-12 22:39:20.057870,All5_30,91,9,nose poke,3
2019-05-12 22:39:20.059820,All5_30,91,9,failure,3
2019-05-12 22:39:24.079996,All5_30,91,9,ITI,4
2019-05-12 22:39:24.081286,All5_30,92,9,start,0
2019-05-12 22:41:29.262753,All5_30,92,9,task called,0
2019-05-12 22:41:30.266607,All5_30,92,9,correct holes,1
2019-05-12 22:41:50.272823,All5_30,92,9,time over,0
2019-05-12 22:41:54.293763,All5_30,92,9,ITI,4
2019-05-12 22:41:54.295427,All5_30,93,9,start,0
2019-05-12 22:42:44.975381,All5_30,93,9,task called,0
2019-05-12 22:42:45.979257,All5_30,93,9,correct holes,3/9
2019-05-12 22:43:05.988915,All5_30,93,9,time over,0
2019-05-12 22:43:10.005464,All5_30,93,9,ITI,4
2019-05-12 22:43:10.007227,All5_30,94,9,start,0
2019-05-12 23:15:54.146094,All5_30,94,9,task called,0
2019-05-12 23:15:55.149653,All5_30,94,9,correct holes,3/7
2019-05-12 23:16:09.243164,All5_30,94,10,nose poke,3
2019-05-12 23:16:09.244669,All5_30,94,10,reward,3
2019-05-12 23:16:12.760617,All5_30,94,10,magazine nose poked,0
2019-05-12 23:16:16.766940,All5_30,94,10,ITI,4
2019-05-12 23:16:16.769349,All5_30,95,10,start,0
2019-05-12 23:16:25.137677,All5_30,95,10,task called,0
2019-05-12 23:16:26.141271,All5_30,95,10,correct holes,3/5/9
2019-05-12 23:16:46.149177,All5_30,95,10,time over,0
2019-05-12 23:16:50.170579,All5_30,95,10,ITI,4
2019-05-12 23:16:50.172513,All5_30,96,10,start,0
2019-05-12 23:16:53.049897,All5_30,96,10,task called,0
2019-05-12 23:16:54.053948,All5_30,96,10,correct holes,1
2019-05-12 23:17:00.588730,All5_30,96,10,nose poke,3
2019-05-12 23:17:00.590658,All5_30,96,10,failure,3
2019-05-12 23:17:04.610856,All5_30,96,10,ITI,4
2019-05-12 23:17:04.612456,All5_30,97,10,start,0
2019-05-12 23:17:52.851032,All5_30,97,10,task called,0
2019-05-12 23:17:53.854611,All5_30,97,10,correct holes,3
2019-05-12 23:18:07.010130,All5_30,97,10,nose poke,1
2019-05-12 23:18:07.011576,All5_30,97,10,failure,1
2019-05-12 23:18:11.028187,All5_30,97,10,ITI,4
2019-05-12 23:18:11.029779,All5_30,98,10,start,0
2019-05-12 23:19:41.097273,All5_30,98,10,task called,0
2019-05-12 23:19:42.101423,All5_30,98,10,correct holes,1/5
2019-05-12 23:20:02.111928,All5_30,98,10,time over,0
2019-05-12 23:20:06.128632,All5_30,98,10,ITI,4
2019-05-12 23:20:06.130293,All5_30,99,10,start,0
2019-05-12 23:23:34.872220,All5_30,99,10,task called,0
2019-05-12 23:23:35.876467,All5_30,99,10,correct holes,None
2019-05-12 23:23:55.882697,All5_30,99,10,time over,0
2019-05-12 23:23:59.899470,All5_30,99,10,ITI,4
2019-05-12 23:23:59.901103,All5_30,100,10,start,0
2019-05-12 23:24:29.350719,All5_30,100,10,task called,0
2019-05-12 23:24:30.354693,All5_30,100,10,correct holes,1/9
2019-05-12 23:24:50.366101,All5_30,100,10,time over,0
2019-05-12 23:24:54.387168,All5_30,100,10,ITI,4
2019-05-12 23:24:54.388792,All5_30,101,10,start,0
2019-05-12 23:40:30.923483,All5_30,101,10,task called,0
2019-05-12 23:40:31.927405,All5_30,101,10,correct holes,1
2019-05-12 23:40:35.200157,All5_30,101,11,nose poke,1
2019-05-12 23:40:35.202134,All5_30,101,11,reward,1
2019-05-12 23:40:35.319531,All5_30,101,11,nose poke after rew,1
2019-05-12 23:40:38.236009,All5_30,101,11,magazine nose poked,0
2019-05-12 23:40:42.242802,All5_30,101,11,ITI,4
2019-05-12 23:40:42.245210,All5_30,102,11,start,0
2019-05-12 23:41:11.010160,All5_30,102,11,task called,0
2019-05-12 23:41:12.014263,All5_30,102,11,correct holes,1/7
2019-05-12 23:41:23.435170,All5_30,102,11,nose poke,5
2019-05-12 23:41:23.437129,All5_30,102,11,failure,5
2019-05-12 23:41:27.460180,All5_30,102,11,ITI,4
2019-05-12 23:41:27.461889,All5_30,103,11,start,0
2019-05-12 23:42:37.658837,All5_30,103,11,task called,0
2019-05-12 23:42:38.662437,All5_30,103,11,correct holes,3/9
2019-05-12 23:42:43.408585,All5_30,103,11,nose poke,1
2019-05-12 23:42:43.416613,All5_30,103,11,failure,1
2019-05-12 23:42:47.433240,All5_30,103,11,ITI,4
2019-05-12 23:42:47.435050,All5_30,104,11,start,0
2019-05-12 23:43:54.372291,All5_30,104,11,task called,0
2019-05-12 23:43:55.376107,All5_30,104,11,correct holes,1/5/7
2019-05-12 23:44:01.076108,All5_30,104,12,nose poke,1
2019-05-12 23:44:01.077598,All5_30,104,12,reward,1
2019-05-12 23:44:09.246894,All5_30,104,12,magazine nose poked,0
2019-05-12 23:44:13.253164,All5_30,104,12,ITI,4
2019-05-12 23:44:13.255594,All5_30,105,12,start,0
2019-05-12 23:44:15.652852,All5_30,105,12,task called,0
2019-05-12 23:44:16.656559,All5_30,105,12,correct holes,1
2019-05-12 23:44:33.496773,All5_30,105,12,nose poke,3
2019-05-12 23:44:33.498304,All5_30,105,12,failure,3
2019-05-12 23:44:37.514912,All5_30,105,12,ITI,4
2019-05-12 23:44:37.516692,All5_30,106,12,start,0
2019-05-12 23:45:29.884292,All5_30,106,12,task called,0
2019-05-12 23:45:30.887887,All5_30,106,12,correct holes,1/5
2019-05-12 23:45:41.369483,All5_30,106,13,nose poke,5
2019-05-12 23:45:41.370981,All5_30,106,13,reward,5
2019-05-12 23:45:44.717512,All5_30,106,13,magazine nose poked,0
2019-05-12 23:45:48.723764,All5_30,106,13,ITI,4
2019-05-12 23:45:48.726537,All5_30,107,13,start,0
2019-05-12 23:45:48.729340,All5_30,107,13,task called,0
2019-05-12 23:45:49.732926,All5_30,107,13,correct holes,3
2019-05-12 23:46:00.119344,All5_30,107,14,nose poke,3
2019-05-12 23:46:00.120942,All5_30,107,14,reward,3
2019-05-12 23:46:02.845524,All5_30,107,14,nose poke after rew,3
2019-05-12 23:46:03.892403,All5_30,107,14,nose poke after rew,3
2019-05-12 23:46:07.305452,All5_30,107,14,magazine nose poked,0
2019-05-12 23:46:11.311788,All5_30,107,14,ITI,4
2019-05-12 23:46:11.314319,All5_30,108,14,start,0
2019-05-12 23:46:20.517553,All5_30,108,14,task called,0
2019-05-12 23:46:21.521282,All5_30,108,14,correct holes,3/7/9
2019-05-12 23:46:41.527754,All5_30,108,14,time over,0
2019-05-12 23:46:45.544445,All5_30,108,14,ITI,4
2019-05-12 23:46:45.546400,All5_30,109,14,start,0
2019-05-12 23:46:55.264698,All5_30,109,14,task called,0
2019-05-12 23:46:56.268531,All5_30,109,14,correct holes,None
2019-05-12 23:47:02.804718,All5_30,109,14,nose poke,3
2019-05-12 23:47:02.806185,All5_30,109,14,failure,3
2019-05-12 23:47:06.822774,All5_30,109,14,ITI,4
2019-05-12 23:47:06.824507,All5_30,110,14,start,0
2019-05-12 23:47:28.590104,All5_30,110,14,task called,0
2019-05-12 23:47:29.593831,All5_30,110,14,correct holes,3
2019-05-12 23:47:49.107164,All5_30,110,14,nose poke,1
2019-05-12 23:47:49.108727,All5_30,110,14,failure,1
2019-05-12 23:47:53.125339,All5_30,110,14,ITI,4
2019-05-12 23:47:53.133855,All5_30,111,14,start,0
2019-05-12 23:49:08.728067,All5_30,111,14,task called,0
2019-05-12 23:49:09.732250,All5_30,111,14,correct holes,1/3
2019-05-12 23:49:17.906810,All5_30,111,15,nose poke,1
2019-05-12 23:49:17.908380,All5_30,111,15,reward,1
2019-05-12 23:49:20.131679,All5_30,111,15,magazine nose poked,0
2019-05-12 23:49:24.138568,All5_30,111,15,ITI,4
2019-05-12 23:49:24.140853,All5_30,112,15,start,0
2019-05-12 23:49:30.641292,All5_30,112,15,task called,0
2019-05-12 23:49:31.645582,All5_30,112,15,correct holes,3/9
2019-05-12 23:49:51.651017,All5_30,112,15,time over,0
2019-05-12 23:49:55.672211,All5_30,112,15,ITI,4
2019-05-12 23:49:55.673974,All5_30,113,15,start,0
2019-05-12 23:50:19.654856,All5_30,113,15,task called,0
2019-05-12 23:50:20.658911,All5_30,113,15,correct holes,1/3/7
2019-05-12 23:50:27.641117,All5_30,113,16,nose poke,3
2019-05-12 23:50:27.642722,All5_30,113,16,reward,3
2019-05-12 23:50:30.107876,All5_30,113,16,magazine nose poked,0
2019-05-12 23:50:34.114234,All5_30,113,16,ITI,4
2019-05-12 23:50:34.116509,All5_30,114,16,start,0
2019-05-12 23:50:38.799594,All5_30,114,16,task called,0
2019-05-12 23:50:39.803731,All5_30,114,16,correct holes,3/5
2019-05-12 23:50:49.793005,All5_30,114,17,nose poke,3
2019-05-12 23:50:49.795044,All5_30,114,17,reward,3
2019-05-12 23:50:52.538126,All5_30,114,17,magazine nose poked,0
2019-05-12 23:50:56.544860,All5_30,114,17,ITI,4
2019-05-12 23:50:56.547151,All5_30,115,17,start,0
2019-05-12 23:51:21.489794,All5_30,115,17,task called,0
2019-05-12 23:51:22.493634,All5_30,115,17,correct holes,1/9
2019-05-12 23:51:28.065252,All5_30,115,17,nose poke,3
2019-05-12 23:51:28.067072,All5_30,115,17,failure,3
2019-05-12 23:51:32.087051,All5_30,115,17,ITI,4
2019-05-12 23:51:32.088694,All5_30,116,17,start,0
2019-05-12 23:51:53.803981,All5_30,116,17,task called,0
2019-05-12 23:51:54.807539,All5_30,116,17,correct holes,1
2019-05-12 23:52:14.816185,All5_30,116,17,time over,0
2019-05-12 23:52:18.832958,All5_30,116,17,ITI,4
2019-05-12 23:52:18.834802,All5_30,117,17,start,0
2019-05-12 23:53:57.881660,All5_30,117,17,task called,0
2019-05-12 23:53:58.885502,All5_30,117,17,correct holes,1/7
2019-05-12 23:54:18.888957,All5_30,117,17,time over,0
2019-05-12 23:54:22.905588,All5_30,117,17,ITI,4
2019-05-12 23:54:22.907747,All5_30,118,17,start,0
2019-05-12 23:55:02.525551,All5_30,118,17,task called,0
2019-05-12 23:55:03.529343,All5_30,118,17,correct holes,None
2019-05-12 23:55:11.523695,All5_30,118,17,nose poke,3
2019-05-12 23:55:11.525644,All5_30,118,17,failure,3
2019-05-12 23:55:15.548539,All5_30,118,17,ITI,4
2019-05-12 23:55:15.550234,All5_30,119,17,start,0
2019-05-12 23:55:32.510058,All5_30,119,17,task called,0
2019-05-12 23:55:33.513754,All5_30,119,17,correct holes,3/7
2019-05-12 23:55:43.627745,All5_30,119,18,nose poke,7
2019-05-12 23:55:43.629225,All5_30,119,18,reward,7
2019-05-12 23:55:46.865722,All5_30,119,18,magazine nose poked,0
2019-05-12 23:55:50.872469,All5_30,119,18,ITI,4
2019-05-12 23:55:50.874981,All5_30,120,18,start,0
2019-05-12 23:55:52.650501,All5_30,120,18,task called,0
2019-05-12 23:55:53.653877,All5_30,120,18,correct holes,1
2019-05-12 23:56:13.659776,All5_30,120,18,time over,0
2019-05-12 23:56:17.676343,All5_30,120,18,ITI,4
2019-05-12 23:56:17.678497,All5_30,121,18,start,0
2019-05-12 23:56:17.681340,All5_30,121,18,task called,0
2019-05-12 23:56:18.685117,All5_30,121,18,correct holes,3/5/9
2019-05-12 23:56:33.042561,All5_30,121,19,nose poke,3
2019-05-12 23:56:33.044236,All5_30,121,19,reward,3
2019-05-12 23:56:35.406280,All5_30,121,19,magazine nose poked,0
2019-05-12 23:56:39.413056,All5_30,121,19,ITI,4
2019-05-12 23:56:39.415539,All5_30,122,19,start,0
2019-05-12 23:56:39.417893,All5_30,122,19,task called,0
2019-05-12 23:56:40.421083,All5_30,122,19,correct holes,3/9
2019-05-12 23:56:58.160238,All5_30,122,20,nose poke,3
2019-05-12 23:56:58.162176,All5_30,122,20,reward,3
2019-05-12 23:57:00.856122,All5_30,122,20,magazine nose poked,0
2019-05-12 23:57:04.862848,All5_30,122,20,ITI,4
2019-05-12 23:57:04.865209,All5_30,123,20,start,0
2019-05-12 23:57:15.522374,All5_30,123,20,task called,0
2019-05-12 23:57:16.526603,All5_30,123,20,correct holes,1/3
2019-05-12 23:57:36.529252,All5_30,123,20,time over,0
2019-05-12 23:57:40.546056,All5_30,123,20,ITI,4
2019-05-12 23:57:40.547675,All5_30,124,20,start,0
2019-05-12 23:57:54.646881,All5_30,124,20,task called,0
2019-05-12 23:57:55.650567,All5_30,124,20,correct holes,5
2019-05-12 23:58:05.133567,All5_30,124,20,nose poke,3
2019-05-12 23:58:05.135536,All5_30,124,20,failure,3
2019-05-12 23:58:09.155521,All5_30,124,20,ITI,4
2019-05-12 23:58:09.157185,All5_30,125,20,start,0
2019-05-13 00:00:06.423536,All5_30,125,20,task called,0
2019-05-13 00:00:07.427515,All5_30,125,20,correct holes,None
2019-05-13 00:00:27.431407,All5_30,125,20,time over,0
2019-05-13 00:00:31.448061,All5_30,125,20,ITI,4
2019-05-13 00:00:31.449829,All5_30,126,20,start,0
2019-05-13 00:00:57.255929,All5_30,126,20,task called,0
2019-05-13 00:00:58.259664,All5_30,126,20,correct holes,1
2019-05-13 00:01:18.267804,All5_30,126,20,time over,0
2019-05-13 00:01:22.289129,All5_30,126,20,ITI,4
2019-05-13 00:01:22.290779,All5_30,127,20,start,0
2019-05-13 00:01:23.744602,All5_30,127,20,task called,0
2019-05-13 00:01:24.755390,All5_30,127,20,correct holes,3
2019-05-13 00:01:39.795230,All5_30,127,21,nose poke,3
2019-05-13 00:01:39.797181,All5_30,127,21,reward,3
2019-05-13 00:01:42.742383,All5_30,127,21,magazine nose poked,0
2019-05-13 00:01:46.749232,All5_30,127,21,ITI,4
2019-05-13 00:01:46.751526,All5_30,128,21,start,0
2019-05-13 00:01:52.192659,All5_30,128,21,task called,0
2019-05-13 00:01:53.196444,All5_30,128,21,correct holes,1
2019-05-13 00:01:59.512197,All5_30,128,21,nose poke,3
2019-05-13 00:01:59.513814,All5_30,128,21,failure,3
2019-05-13 00:02:03.530431,All5_30,128,21,ITI,4
2019-05-13 00:02:03.532161,All5_30,129,21,start,0
2019-05-13 00:03:48.521124,All5_30,129,21,task called,0
2019-05-13 00:03:49.524772,All5_30,129,21,correct holes,3
2019-05-13 00:03:54.142817,All5_30,129,21,nose poke,7
2019-05-13 00:03:54.144343,All5_30,129,21,failure,7
2019-05-13 00:03:58.160760,All5_30,129,21,ITI,4
2019-05-13 00:03:58.162212,All5_30,130,21,start,0
2019-05-13 00:04:23.290454,All5_30,130,21,task called,0
2019-05-13 00:04:24.294274,All5_30,130,21,correct holes,1/3/9
