2019-06-04 15:02:35.006253,No TC,1,2,magazine nose poked,0
2019-06-04 15:02:39.012632,No TC,1,2,ITI,4
2019-06-04 15:02:39.014850,No TC,2,2,start,0
2019-06-04 15:02:39.016683,No TC,2,2,correct holes,1/3/5/7/9
2019-06-04 15:03:09.462100,No TC,2,3,nose poke,3
2019-06-04 15:03:09.469558,No TC,2,3,reward,3
2019-06-04 15:03:09.583097,No TC,2,3,nose poke after rew,3
2019-06-04 15:03:10.095453,No TC,2,3,nose poke after rew,3
2019-06-04 15:03:16.498685,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:17.012560,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:18.032577,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:18.544772,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:19.057474,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:19.570005,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:20.082196,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:20.594408,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:21.106580,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:21.619192,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:22.131740,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:22.643999,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:23.156195,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:23.668384,No TC,2,3,nose poke after rew,5
2019-06-04 15:03:41.688289,No TC,2,3,magazine nose poked,0
2019-06-04 15:03:45.699182,No TC,2,3,ITI,4
2019-06-04 15:03:45.701227,No TC,3,3,start,0
2019-06-04 15:03:45.703007,No TC,3,3,correct holes,1/3/5/7/9
2019-06-04 15:07:41.747416,No TC,3,4,nose poke,9
2019-06-04 15:07:41.748588,No TC,3,4,reward,9
2019-06-04 15:07:41.866775,No TC,3,4,nose poke after rew,9
2019-06-04 15:07:42.379563,No TC,3,4,nose poke after rew,9
2019-06-04 15:07:53.958760,No TC,3,4,magazine nose poked,0
2019-06-04 15:07:57.965048,No TC,3,4,ITI,4
2019-06-04 15:07:57.967014,No TC,4,4,start,0
2019-06-04 15:07:57.968631,No TC,4,4,correct holes,1/3/5/7/9
2019-06-04 15:25:14.936163,No TC,4,5,nose poke,3
2019-06-04 15:25:14.937995,No TC,4,5,reward,3
2019-06-04 15:25:15.056448,No TC,4,5,nose poke after rew,3
2019-06-04 15:25:15.568987,No TC,4,5,nose poke after rew,3
2019-06-04 15:25:16.081660,No TC,4,5,nose poke after rew,3
2019-06-04 15:25:16.594243,No TC,4,5,nose poke after rew,3
2019-06-04 15:25:42.841429,No TC,4,5,magazine nose poked,0
2019-06-04 15:25:46.847125,No TC,4,5,ITI,4
2019-06-04 15:25:46.849006,No TC,5,5,start,0
2019-06-04 15:25:46.854275,No TC,5,5,correct holes,1/3/5/7/9
2019-06-04 15:30:05.784895,No TC,5,6,nose poke,1
2019-06-04 15:30:05.786715,No TC,5,6,reward,1
2019-06-04 15:30:05.901762,No TC,5,6,nose poke after rew,1
2019-06-04 15:30:06.413973,No TC,5,6,nose poke after rew,1
2019-06-04 15:30:06.926480,No TC,5,6,nose poke after rew,1
2019-06-04 15:30:07.438975,No TC,5,6,nose poke after rew,1
2019-06-04 15:30:07.951599,No TC,5,6,nose poke after rew,1
2019-06-04 15:31:08.289902,No TC,5,6,magazine nose poked,0
2019-06-04 15:31:12.295982,No TC,5,6,ITI,4
2019-06-04 15:31:12.297979,No TC,6,6,start,0
2019-06-04 15:31:12.299711,No TC,6,6,correct holes,1/3/5/7/9
2019-06-04 15:33:04.787765,No TC,6,7,nose poke,9
2019-06-04 15:33:04.788916,No TC,6,7,reward,9
2019-06-04 15:33:04.902435,No TC,6,7,nose poke after rew,9
2019-06-04 15:34:45.259230,No TC,6,7,magazine nose poked,0
2019-06-04 15:34:49.264883,No TC,6,7,ITI,4
2019-06-04 15:34:49.266852,No TC,7,7,start,0
2019-06-04 15:34:49.268419,No TC,7,7,correct holes,1/3/5/7/9
2019-06-04 15:52:20.063691,No TC,7,8,nose poke,5
2019-06-04 15:52:20.066224,No TC,7,8,reward,5
2019-06-04 15:52:20.181232,No TC,7,8,nose poke after rew,5
2019-06-04 15:52:20.694115,No TC,7,8,nose poke after rew,5
2019-06-04 15:52:45.373054,No TC,7,8,nose poke after rew,7
2019-06-04 15:52:45.886505,No TC,7,8,nose poke after rew,7
2019-06-04 15:52:55.873001,No TC,7,8,magazine nose poked,0
2019-06-04 15:52:59.879433,No TC,7,8,ITI,4
2019-06-04 15:52:59.881735,No TC,8,8,start,0
2019-06-04 15:52:59.883444,No TC,8,8,correct holes,1/3/5/7/9
2019-06-04 16:01:49.136345,No TC,8,9,nose poke,3
2019-06-04 16:01:49.137513,No TC,8,9,reward,3
2019-06-04 16:02:01.166458,No TC,8,9,magazine nose poked,0
2019-06-04 16:02:05.173621,No TC,8,9,ITI,4
2019-06-04 16:02:05.176208,No TC,9,9,start,0
2019-06-04 16:02:05.178555,No TC,9,9,correct holes,1/3/5/7/9
2019-06-04 16:04:43.258580,No TC,9,10,nose poke,3
2019-06-04 16:04:43.259822,No TC,9,10,reward,3
2019-06-04 16:04:51.530867,No TC,9,10,nose poke after rew,5
2019-06-04 16:04:52.043054,No TC,9,10,nose poke after rew,5
2019-06-04 16:05:13.618228,No TC,9,10,magazine nose poked,0
2019-06-04 16:05:17.624070,No TC,9,10,ITI,4
2019-06-04 16:05:17.625689,No TC,10,10,start,0
2019-06-04 16:05:17.626926,No TC,10,10,correct holes,1/3/5/7/9
2019-06-04 16:13:33.989464,No TC,10,11,nose poke,3
2019-06-04 16:13:33.990602,No TC,10,11,reward,3
2019-06-04 16:13:34.104750,No TC,10,11,nose poke after rew,3
2019-06-04 16:13:44.901147,No TC,10,11,magazine nose poked,0
2019-06-04 16:13:48.907185,No TC,10,11,ITI,4
2019-06-04 16:13:48.909274,No TC,11,11,start,0
2019-06-04 16:13:48.910736,No TC,11,11,correct holes,1/3/5/7/9
2019-06-04 16:30:23.240354,No TC,11,12,nose poke,1
2019-06-04 16:30:23.241521,No TC,11,12,reward,1
2019-06-04 16:30:23.359042,No TC,11,12,nose poke after rew,1
2019-06-04 16:30:23.871560,No TC,11,12,nose poke after rew,1
2019-06-04 16:30:55.148410,No TC,11,12,magazine nose poked,0
2019-06-04 16:30:59.154305,No TC,11,12,ITI,4
2019-06-04 16:30:59.156029,No TC,12,12,start,0
2019-06-04 16:30:59.157406,No TC,12,12,correct holes,1/3/5/7/9
2019-06-04 16:32:34.332065,No TC,12,13,nose poke,5
2019-06-04 16:32:34.333196,No TC,12,13,reward,5
2019-06-04 16:32:34.446556,No TC,12,13,nose poke after rew,5
2019-06-04 16:32:35.404759,No TC,12,13,nose poke after rew,5
2019-06-04 16:32:39.908321,No TC,12,13,nose poke after rew,3
2019-06-04 16:32:40.420627,No TC,12,13,nose poke after rew,3
2019-06-04 16:32:40.933124,No TC,12,13,nose poke after rew,3
2019-06-04 16:32:41.445601,No TC,12,13,nose poke after rew,3
2019-06-04 16:32:41.962769,No TC,12,13,nose poke after rew,3
2019-06-04 16:32:49.620880,No TC,12,13,nose poke after rew,1
2019-06-04 16:32:50.133377,No TC,12,13,nose poke after rew,1
2019-06-04 16:32:50.645617,No TC,12,13,nose poke after rew,1
2019-06-04 16:32:51.157844,No TC,12,13,nose poke after rew,1
2019-06-04 16:32:51.670476,No TC,12,13,nose poke after rew,1
2019-06-04 16:33:12.435703,No TC,12,13,nose poke after rew,1
2019-06-04 16:33:12.947982,No TC,12,13,nose poke after rew,1
2019-06-04 16:33:13.460688,No TC,12,13,nose poke after rew,1
2019-06-04 16:33:13.973033,No TC,12,13,nose poke after rew,1
2019-06-04 16:33:22.864598,No TC,12,13,nose poke after rew,3
2019-06-04 16:33:23.615590,No TC,12,13,nose poke after rew,3
2019-06-04 16:33:24.127795,No TC,12,13,nose poke after rew,3
2019-06-04 16:33:24.640404,No TC,12,13,nose poke after rew,3
2019-06-04 16:33:25.156078,No TC,12,13,nose poke after rew,3
2019-06-04 16:33:29.903120,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:30.419471,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:30.931798,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:31.443804,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:32.101866,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:32.614426,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:33.158107,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:33.670708,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:34.183307,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:34.695599,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:35.207877,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:35.723545,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:36.235952,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:36.894036,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:37.500269,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:38.012905,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:38.525504,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:39.038019,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:39.550694,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:40.063259,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:40.575818,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:41.248120,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:41.760806,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:48.318352,No TC,12,13,nose poke after rew,5
2019-06-04 16:33:48.830716,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:00.857567,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:01.753209,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:08.096917,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:08.609232,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:09.308319,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:09.820965,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:10.333502,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:10.846012,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:11.358516,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:11.871121,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:12.383625,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:12.896163,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:13.408356,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:14.743894,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:16.596457,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:19.182539,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:19.694733,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:20.207005,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:20.719376,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:21.231649,No TC,12,13,nose poke after rew,5
2019-06-04 16:34:28.247791,No TC,12,13,magazine nose poked,0
2019-06-04 16:34:32.255173,No TC,12,13,ITI,4
2019-06-04 16:34:32.256913,No TC,13,13,start,0
2019-06-04 16:34:32.258205,No TC,13,13,correct holes,1/3/5/7/9
2019-06-04 16:37:00.467309,No TC,13,14,nose poke,7
2019-06-04 16:37:00.468466,No TC,13,14,reward,7
2019-06-04 16:37:00.582033,No TC,13,14,nose poke after rew,7
2019-06-04 16:37:01.094283,No TC,13,14,nose poke after rew,7
2019-06-04 16:37:26.550833,No TC,13,14,magazine nose poked,0
2019-06-04 16:37:30.556618,No TC,13,14,ITI,4
2019-06-04 16:37:30.563792,No TC,14,14,start,0
2019-06-04 16:37:30.565111,No TC,14,14,correct holes,1/3/5/7/9
2019-06-04 16:39:18.660551,No TC,14,15,nose poke,7
2019-06-04 16:39:18.662368,No TC,14,15,reward,7
2019-06-04 16:39:18.776582,No TC,14,15,nose poke after rew,7
2019-06-04 16:39:24.554464,No TC,14,15,nose poke after rew,9
2019-06-04 16:39:25.066734,No TC,14,15,nose poke after rew,9
2019-06-04 16:39:39.850942,No TC,14,15,magazine nose poked,0
2019-06-04 16:39:43.857149,No TC,14,15,ITI,4
2019-06-04 16:39:43.859452,No TC,15,15,start,0
2019-06-04 16:39:43.861241,No TC,15,15,correct holes,1/3/5/7/9
2019-06-04 16:44:14.570716,No TC,15,16,nose poke,1
2019-06-04 16:44:14.571958,No TC,15,16,reward,1
2019-06-04 16:44:19.900413,No TC,15,16,magazine nose poked,0
2019-06-04 16:44:23.906555,No TC,15,16,ITI,4
2019-06-04 16:44:23.908645,No TC,16,16,start,0
2019-06-04 16:44:23.910470,No TC,16,16,correct holes,1/3/5/7/9
2019-06-04 16:47:31.074287,No TC,16,17,nose poke,9
2019-06-04 16:47:31.077274,No TC,16,17,reward,9
2019-06-04 16:47:37.028649,No TC,16,17,magazine nose poked,0
2019-06-04 16:47:41.034975,No TC,16,17,ITI,4
2019-06-04 16:47:41.036941,No TC,17,17,start,0
2019-06-04 16:47:41.038516,No TC,17,17,correct holes,1/3/5/7/9
2019-06-04 16:49:31.731506,No TC,17,18,nose poke,5
2019-06-04 16:49:31.733139,No TC,17,18,reward,5
2019-06-04 16:49:31.847139,No TC,17,18,nose poke after rew,5
2019-06-04 16:49:35.313401,No TC,17,18,nose poke after rew,1
2019-06-04 16:50:06.477345,No TC,17,18,magazine nose poked,0
2019-06-04 16:50:10.483338,No TC,17,18,ITI,4
2019-06-04 16:50:10.485323,No TC,18,18,start,0
2019-06-04 16:50:10.486912,No TC,18,18,correct holes,1/3/5/7/9
2019-06-04 16:52:46.437669,No TC,18,19,nose poke,1
2019-06-04 16:52:46.438789,No TC,18,19,reward,1
2019-06-04 16:52:46.552304,No TC,18,19,nose poke after rew,1
2019-06-04 16:52:50.465227,No TC,18,19,nose poke after rew,1
2019-06-04 16:52:57.196732,No TC,18,19,magazine nose poked,0
2019-06-04 16:53:01.202362,No TC,18,19,ITI,4
2019-06-04 16:53:01.203900,No TC,19,19,start,0
2019-06-04 16:53:01.205139,No TC,19,19,correct holes,1/3/5/7/9
2019-06-04 17:02:02.669630,No TC,19,20,nose poke,5
2019-06-04 17:02:02.670794,No TC,19,20,reward,5
2019-06-04 17:02:02.818607,No TC,19,20,nose poke after rew,5
2019-06-04 17:02:03.331183,No TC,19,20,nose poke after rew,5
2019-06-04 17:02:03.843473,No TC,19,20,nose poke after rew,5
2019-06-04 17:02:07.604414,No TC,19,20,nose poke after rew,5
2019-06-04 17:02:08.117187,No TC,19,20,nose poke after rew,5
2019-06-04 17:02:08.629461,No TC,19,20,nose poke after rew,5
2019-06-04 17:02:18.217600,No TC,19,20,magazine nose poked,0
2019-06-04 17:02:22.223925,No TC,19,20,ITI,4
2019-06-04 17:02:22.225537,No TC,20,20,start,0
2019-06-04 17:02:22.226717,No TC,20,20,correct holes,1/3/5/7/9
2019-06-04 17:04:39.566071,No TC,20,21,nose poke,5
2019-06-04 17:04:39.567672,No TC,20,21,reward,5
2019-06-04 17:04:40.284239,No TC,20,21,nose poke after rew,5
2019-06-04 17:04:41.682171,No TC,20,21,nose poke after rew,5
2019-06-04 17:04:46.163149,No TC,20,21,magazine nose poked,0
2019-06-04 17:04:50.168781,No TC,20,21,ITI,4
2019-06-04 17:04:50.170524,No TC,21,21,start,0
2019-06-04 17:04:50.171807,No TC,21,21,correct holes,1/3/5/7/9
2019-06-04 17:08:54.015648,No TC,21,22,nose poke,9
2019-06-04 17:08:54.016995,No TC,21,22,reward,9
2019-06-04 17:09:01.039617,No TC,21,22,magazine nose poked,0
2019-06-04 17:09:05.045571,No TC,21,22,ITI,4
2019-06-04 17:09:05.047328,No TC,22,22,start,0
2019-06-04 17:09:05.048758,No TC,22,22,correct holes,1/3/5/7/9
2019-06-04 17:11:07.277013,No TC,22,23,nose poke,5
2019-06-04 17:11:07.278146,No TC,22,23,reward,5
2019-06-04 17:11:07.391667,No TC,22,23,nose poke after rew,5
2019-06-04 17:11:08.163771,No TC,22,23,nose poke after rew,5
2019-06-04 17:11:13.460787,No TC,22,23,magazine nose poked,0
2019-06-04 17:11:17.466432,No TC,22,23,ITI,4
2019-06-04 17:11:17.468041,No TC,23,23,start,0
2019-06-04 17:11:17.469446,No TC,23,23,correct holes,1/3/5/7/9
2019-06-04 17:15:34.848443,No TC,23,24,nose poke,9
2019-06-04 17:15:34.849694,No TC,23,24,reward,9
2019-06-04 17:15:35.316052,No TC,23,24,nose poke after rew,9
2019-06-04 17:15:37.062041,No TC,23,24,nose poke after rew,9
2019-06-04 17:15:42.174085,No TC,23,24,nose poke after rew,9
2019-06-04 17:15:42.718902,No TC,23,24,nose poke after rew,9
2019-06-04 17:15:43.231221,No TC,23,24,nose poke after rew,9
2019-06-04 17:15:50.728505,No TC,23,24,magazine nose poked,0
2019-06-04 17:15:54.734667,No TC,23,24,ITI,4
2019-06-04 17:15:54.736845,No TC,24,24,start,0
2019-06-04 17:15:54.738424,No TC,24,24,correct holes,1/3/5/7/9
2019-06-04 17:16:57.338233,No TC,24,25,nose poke,5
2019-06-04 17:16:57.339884,No TC,24,25,reward,5
2019-06-04 17:17:01.387298,No TC,24,25,magazine nose poked,0
2019-06-04 17:17:05.393459,No TC,24,25,ITI,4
2019-06-04 17:17:05.395411,No TC,25,25,start,0
2019-06-04 17:17:05.396824,No TC,25,25,correct holes,1/3/5/7/9
2019-06-04 17:19:18.648862,No TC,25,26,nose poke,3
2019-06-04 17:19:18.651862,No TC,25,26,reward,3
2019-06-04 17:19:18.817992,No TC,25,26,nose poke after rew,3
2019-06-04 17:19:22.420658,No TC,25,26,magazine nose poked,0
2019-06-04 17:19:26.426311,No TC,25,26,ITI,4
2019-06-04 17:19:26.428313,No TC,26,26,start,0
2019-06-04 17:19:26.430013,No TC,26,26,correct holes,1/3/5/7/9
2019-06-04 17:19:29.192519,No TC,26,27,nose poke,7
2019-06-04 17:19:29.193955,No TC,26,27,reward,7
2019-06-04 17:19:29.307765,No TC,26,27,nose poke after rew,7
2019-06-04 17:19:36.737624,No TC,26,27,magazine nose poked,0
2019-06-04 17:19:40.743734,No TC,26,27,ITI,4
2019-06-04 17:19:40.745709,No TC,27,27,start,0
2019-06-04 17:19:40.747321,No TC,27,27,correct holes,1/3/5/7/9
2019-06-04 17:24:35.043533,No TC,27,28,nose poke,9
2019-06-04 17:24:35.046607,No TC,27,28,reward,9
2019-06-04 17:24:35.161267,No TC,27,28,nose poke after rew,9
2019-06-04 17:24:38.908394,No TC,27,28,magazine nose poked,0
2019-06-04 17:24:42.914245,No TC,27,28,ITI,4
2019-06-04 17:24:42.916212,No TC,28,28,start,0
2019-06-04 17:24:42.917803,No TC,28,28,correct holes,1/3/5/7/9
2019-06-04 17:26:05.620756,No TC,28,29,nose poke,1
2019-06-04 17:26:05.621881,No TC,28,29,reward,1
2019-06-04 17:26:05.735174,No TC,28,29,nose poke after rew,1
2019-06-04 17:26:06.268204,No TC,28,29,nose poke after rew,1
2019-06-04 17:26:13.292703,No TC,28,29,magazine nose poked,0
2019-06-04 17:26:17.298354,No TC,28,29,ITI,4
2019-06-04 17:26:17.300080,No TC,29,29,start,0
2019-06-04 17:26:17.301325,No TC,29,29,correct holes,1/3/5/7/9
2019-06-04 17:29:58.235817,No TC,29,30,nose poke,5
2019-06-04 17:29:58.236964,No TC,29,30,reward,5
2019-06-04 17:29:58.351551,No TC,29,30,nose poke after rew,5
2019-06-04 17:29:58.884734,No TC,29,30,nose poke after rew,5
2019-06-04 17:29:59.500907,No TC,29,30,nose poke after rew,5
2019-06-04 17:30:04.272285,No TC,29,30,magazine nose poked,0
2019-06-04 17:30:08.277936,No TC,29,30,ITI,4
2019-06-04 17:30:08.279614,No TC,30,30,start,0
2019-06-04 17:30:08.280897,No TC,30,30,correct holes,1/3/5/7/9
2019-06-04 17:35:11.358289,No TC,30,31,nose poke,5
2019-06-04 17:35:11.359506,No TC,30,31,reward,5
2019-06-04 17:35:11.473042,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:11.985600,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:13.597823,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:14.110045,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:14.622280,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:15.134451,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:15.646616,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:16.158887,No TC,30,31,nose poke after rew,5
2019-06-04 17:35:18.776774,No TC,30,31,nose poke after rew,7
2019-06-04 17:35:19.288968,No TC,30,31,nose poke after rew,7
2019-06-04 17:35:19.801603,No TC,30,31,nose poke after rew,7
2019-06-04 17:35:25.375280,No TC,30,31,magazine nose poked,0
2019-06-04 17:35:29.381287,No TC,30,31,ITI,4
2019-06-04 17:35:29.383246,No TC,31,31,start,0
2019-06-04 17:35:29.384833,No TC,31,31,correct holes,1/3/5/7/9
2019-06-04 17:37:08.261614,No TC,31,32,nose poke,1
2019-06-04 17:37:08.262783,No TC,31,32,reward,1
2019-06-04 17:37:14.269293,No TC,31,32,magazine nose poked,0
2019-06-04 17:37:18.275322,No TC,31,32,ITI,4
2019-06-04 17:37:18.277286,No TC,32,32,start,0
2019-06-04 17:37:18.278896,No TC,32,32,correct holes,1/3/5/7/9
2019-06-04 17:39:30.353443,No TC,32,33,nose poke,3
2019-06-04 17:39:30.359157,No TC,32,33,reward,3
2019-06-04 17:39:30.725333,No TC,32,33,nose poke after rew,3
2019-06-04 17:39:41.690928,No TC,32,33,magazine nose poked,0
2019-06-04 17:39:45.703663,No TC,32,33,ITI,4
2019-06-04 17:39:45.705668,No TC,33,33,start,0
2019-06-04 17:39:45.707292,No TC,33,33,correct holes,1/3/5/7/9
2019-06-04 17:40:59.055808,No TC,33,34,nose poke,7
2019-06-04 17:40:59.056948,No TC,33,34,reward,7
2019-06-04 17:40:59.173336,No TC,33,34,nose poke after rew,7
2019-06-04 17:41:03.746504,No TC,33,34,magazine nose poked,0
2019-06-04 17:41:07.752568,No TC,33,34,ITI,4
2019-06-04 17:41:07.754571,No TC,34,34,start,0
2019-06-04 17:41:07.756324,No TC,34,34,correct holes,1/3/5/7/9
2019-06-04 17:41:09.554727,No TC,34,35,nose poke,9
2019-06-04 17:41:09.556037,No TC,34,35,reward,9
2019-06-04 17:41:09.671560,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:10.184518,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:10.914950,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:11.500075,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:13.204932,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:13.717534,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:14.458139,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:14.970914,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:16.011960,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:16.524494,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:17.037086,No TC,34,35,nose poke after rew,9
2019-06-04 17:41:23.852992,No TC,34,35,magazine nose poked,0
2019-06-04 17:41:27.858646,No TC,34,35,ITI,4
2019-06-04 17:41:27.860323,No TC,35,35,start,0
2019-06-04 17:41:27.861560,No TC,35,35,correct holes,1/3/5/7/9
2019-06-04 17:42:41.587675,No TC,35,36,nose poke,3
2019-06-04 17:42:41.588821,No TC,35,36,reward,3
2019-06-04 17:42:49.204159,No TC,35,36,magazine nose poked,0
2019-06-04 17:42:53.209815,No TC,35,36,ITI,4
2019-06-04 17:42:53.211798,No TC,36,36,start,0
2019-06-04 17:42:53.213383,No TC,36,36,correct holes,1/3/5/7/9
2019-06-04 17:43:51.602522,No TC,36,37,nose poke,5
