2019-06-21 16:54:42.431880,All5_30,455,69,ITI,4
2019-06-21 16:54:42.433501,All5_30,456,69,start,0
2019-06-21 16:55:46.852106,All5_30,456,69,task called,0
2019-06-21 16:55:47.856851,All5_30,456,69,correct holes,None
2019-06-21 16:55:57.393650,All5_30,456,69,nose poke,3
2019-06-21 16:55:57.395264,All5_30,456,69,failure,3
2019-06-21 16:56:01.415013,All5_30,456,69,ITI,4
2019-06-21 16:56:01.416163,All5_30,457,69,start,0
2019-06-21 18:53:19.626842,All5_30,457,69,task called,0
2019-06-21 18:53:20.631198,All5_30,457,69,correct holes,5
2019-06-21 18:53:24.472245,All5_30,457,69,nose poke,3
2019-06-21 18:53:24.473491,All5_30,457,69,failure,3
2019-06-21 18:53:28.491415,All5_30,457,69,ITI,4
2019-06-21 18:53:28.492581,All5_30,458,69,start,0
2019-06-21 18:53:38.909209,All5_30,458,69,task called,0
2019-06-21 18:53:39.912764,All5_30,458,69,correct holes,5/9
2019-06-21 18:53:42.543093,All5_30,458,69,nose poke,1
2019-06-21 18:53:42.544699,All5_30,458,69,failure,1
2019-06-21 18:53:46.562809,All5_30,458,69,ITI,4
2019-06-21 18:53:46.564005,All5_30,459,69,start,0
2019-06-21 18:53:53.128696,All5_30,459,69,task called,0
2019-06-21 18:53:54.131717,All5_30,459,69,correct holes,7/9
2019-06-21 18:53:59.754043,All5_30,459,69,nose poke,1
2019-06-21 18:53:59.755080,All5_30,459,69,failure,1
2019-06-21 18:54:03.771252,All5_30,459,69,ITI,4
2019-06-21 18:54:03.772392,All5_30,460,69,start,0
2019-06-21 18:54:56.052924,All5_30,460,69,task called,0
2019-06-21 18:54:57.055850,All5_30,460,69,correct holes,None
2019-06-21 18:55:00.579497,All5_30,460,69,nose poke,3
2019-06-21 18:55:00.580862,All5_30,460,69,failure,3
2019-06-21 18:55:04.597388,All5_30,460,69,ITI,4
2019-06-21 18:55:04.598514,All5_30,461,69,start,0
2019-06-21 18:57:20.908869,All5_30,461,69,task called,0
2019-06-21 18:57:21.912025,All5_30,461,69,correct holes,7
2019-06-21 18:57:24.713664,All5_30,461,69,nose poke,1
2019-06-21 18:57:24.714729,All5_30,461,69,failure,1
2019-06-21 18:57:28.735207,All5_30,461,69,ITI,4
2019-06-21 18:57:28.736340,All5_30,462,69,start,0
2019-06-21 18:57:37.257539,All5_30,462,69,task called,0
2019-06-21 18:57:38.261105,All5_30,462,69,correct holes,3
2019-06-21 18:57:53.265354,All5_30,462,69,time over,0
2019-06-21 18:57:57.281457,All5_30,462,69,ITI,4
2019-06-21 18:57:57.282983,All5_30,463,69,start,0
2019-06-21 18:58:04.942955,All5_30,463,69,task called,0
2019-06-21 18:58:05.946030,All5_30,463,69,correct holes,None
2019-06-21 18:58:17.250728,All5_30,463,69,nose poke,5
2019-06-21 18:58:17.252194,All5_30,463,69,failure,5
2019-06-21 18:58:21.271246,All5_30,463,69,ITI,4
2019-06-21 18:58:21.273034,All5_30,464,69,start,0
2019-06-21 18:58:25.419449,All5_30,464,69,task called,0
2019-06-21 18:58:26.422393,All5_30,464,69,correct holes,1/5/9
2019-06-21 18:58:28.742884,All5_30,464,70,nose poke,1
2019-06-21 18:58:28.744319,All5_30,464,70,reward,1
2019-06-21 18:58:31.121349,All5_30,464,70,magazine nose poked,0
2019-06-21 18:58:35.127449,All5_30,464,70,ITI,4
2019-06-21 18:58:35.129528,All5_30,465,70,start,0
2019-06-21 18:58:45.592364,All5_30,465,70,task called,0
2019-06-21 18:58:46.595677,All5_30,465,70,correct holes,5/7
2019-06-21 18:59:01.602571,All5_30,465,70,time over,0
2019-06-21 18:59:05.621408,All5_30,465,70,ITI,4
2019-06-21 18:59:05.622767,All5_30,466,70,start,0
2019-06-21 18:59:15.144217,All5_30,466,70,task called,0
2019-06-21 18:59:16.147505,All5_30,466,70,correct holes,7
2019-06-21 18:59:22.524366,All5_30,466,70,nose poke,3
2019-06-21 18:59:22.526074,All5_30,466,70,failure,3
2019-06-21 18:59:26.544495,All5_30,466,70,ITI,4
2019-06-21 18:59:26.546230,All5_30,467,70,start,0
2019-06-21 18:59:42.849176,All5_30,467,70,task called,0
2019-06-21 18:59:43.852450,All5_30,467,70,correct holes,1
2019-06-21 18:59:50.562208,All5_30,467,71,nose poke,1
2019-06-21 18:59:50.563650,All5_30,467,71,reward,1
2019-06-21 18:59:50.677805,All5_30,467,71,nose poke after rew,1
2019-06-21 18:59:53.128822,All5_30,467,71,magazine nose poked,0
2019-06-21 18:59:57.134978,All5_30,467,71,ITI,4
2019-06-21 18:59:57.137460,All5_30,468,71,start,0
2019-06-21 19:00:16.090192,All5_30,468,71,task called,0
2019-06-21 19:00:17.093221,All5_30,468,71,correct holes,1/9
2019-06-21 19:00:32.097494,All5_30,468,71,time over,0
2019-06-21 19:00:36.115467,All5_30,468,71,ITI,4
2019-06-21 19:00:36.116604,All5_30,469,71,start,0
2019-06-21 19:01:42.550763,All5_30,469,71,task called,0
2019-06-21 19:01:43.553648,All5_30,469,71,correct holes,5
2019-06-21 19:01:50.135741,All5_30,469,71,nose poke,3
2019-06-21 19:01:50.136812,All5_30,469,71,failure,3
2019-06-21 19:01:54.152924,All5_30,469,71,ITI,4
2019-06-21 19:01:54.154083,All5_30,470,71,start,0
2019-06-21 19:02:05.756786,All5_30,470,71,task called,0
2019-06-21 19:02:06.760069,All5_30,470,71,correct holes,1/7
2019-06-21 19:02:21.766614,All5_30,470,71,time over,0
2019-06-21 19:02:25.785707,All5_30,470,71,ITI,4
2019-06-21 19:02:25.787171,All5_30,471,71,start,0
2019-06-21 19:02:41.134533,All5_30,471,71,task called,0
2019-06-21 19:02:42.137544,All5_30,471,71,correct holes,3/5
2019-06-21 19:02:57.143127,All5_30,471,71,time over,0
2019-06-21 19:03:01.159265,All5_30,471,71,ITI,4
2019-06-21 19:03:01.160384,All5_30,472,71,start,0
2019-06-21 19:03:02.942540,All5_30,472,71,task called,0
2019-06-21 19:03:03.945747,All5_30,472,71,correct holes,9
2019-06-21 19:03:10.319728,All5_30,472,71,nose poke,3
2019-06-21 19:03:10.320817,All5_30,472,71,failure,3
2019-06-21 19:03:14.337099,All5_30,472,71,ITI,4
2019-06-21 19:03:14.338301,All5_30,473,71,start,0
2019-06-21 19:03:42.154778,All5_30,473,71,task called,0
2019-06-21 19:03:43.157728,All5_30,473,71,correct holes,1
2019-06-21 19:03:46.758383,All5_30,473,72,nose poke,1
2019-06-21 19:03:46.759586,All5_30,473,72,reward,1
2019-06-21 19:03:46.873129,All5_30,473,72,nose poke after rew,1
2019-06-21 19:03:49.832988,All5_30,473,72,magazine nose poked,0
2019-06-21 19:03:53.838628,All5_30,473,72,ITI,4
2019-06-21 19:03:53.841197,All5_30,474,72,start,0
2019-06-21 19:04:01.508801,All5_30,474,72,task called,0
2019-06-21 19:04:02.511731,All5_30,474,72,correct holes,1
2019-06-21 19:04:17.517105,All5_30,474,72,time over,0
2019-06-21 19:04:21.533690,All5_30,474,72,ITI,4
2019-06-21 19:04:21.535686,All5_30,475,72,start,0
2019-06-21 19:05:38.667883,All5_30,475,72,task called,0
2019-06-21 19:05:39.670837,All5_30,475,72,correct holes,None
2019-06-21 19:05:48.419038,All5_30,475,72,nose poke,3
2019-06-21 19:05:48.420208,All5_30,475,72,failure,3
2019-06-21 19:05:52.436284,All5_30,475,72,ITI,4
2019-06-21 19:05:52.437425,All5_30,476,72,start,0
2019-06-21 19:05:58.110052,All5_30,476,72,task called,0
2019-06-21 19:05:59.112907,All5_30,476,72,correct holes,1/9
2019-06-21 19:06:05.052267,All5_30,476,73,nose poke,1
2019-06-21 19:06:05.053318,All5_30,476,73,reward,1
2019-06-21 19:06:05.166805,All5_30,476,73,nose poke after rew,1
2019-06-21 19:06:08.414780,All5_30,476,73,magazine nose poked,0
2019-06-21 19:06:12.420837,All5_30,476,73,ITI,4
2019-06-21 19:06:12.422451,All5_30,477,73,start,0
2019-06-21 19:09:05.003934,All5_30,477,73,task called,0
2019-06-21 19:09:06.007596,All5_30,477,73,correct holes,1/5/7
2019-06-21 19:09:14.344266,All5_30,477,73,nose poke,3
2019-06-21 19:09:14.346088,All5_30,477,73,failure,3
2019-06-21 19:09:18.363793,All5_30,477,73,ITI,4
2019-06-21 19:09:18.365603,All5_30,478,73,start,0
2019-06-21 19:09:59.264392,All5_30,478,73,task called,0
2019-06-21 19:10:00.267291,All5_30,478,73,correct holes,1/5
2019-06-21 19:10:06.458157,All5_30,478,73,nose poke,3
2019-06-21 19:10:06.460999,All5_30,478,73,failure,3
2019-06-21 19:10:10.477377,All5_30,478,73,ITI,4
2019-06-21 19:10:10.478953,All5_30,479,73,start,0
2019-06-21 19:10:16.995953,All5_30,479,73,task called,0
2019-06-21 19:10:17.999352,All5_30,479,73,correct holes,1/9
2019-06-21 19:10:30.623367,All5_30,479,74,nose poke,1
2019-06-21 19:10:30.624426,All5_30,479,74,reward,1
2019-06-21 19:10:30.738085,All5_30,479,74,nose poke after rew,1
2019-06-21 19:10:33.537033,All5_30,479,74,magazine nose poked,0
2019-06-21 19:10:37.542928,All5_30,479,74,ITI,4
2019-06-21 19:10:37.545110,All5_30,480,74,start,0
2019-06-21 19:10:46.277430,All5_30,480,74,task called,0
2019-06-21 19:10:47.280977,All5_30,480,74,correct holes,3/7/9
2019-06-21 19:11:02.286982,All5_30,480,74,time over,0
2019-06-21 19:11:06.306212,All5_30,480,74,ITI,4
2019-06-21 19:11:06.309608,All5_30,481,74,start,0
2019-06-21 19:11:07.718309,All5_30,481,74,task called,0
2019-06-21 19:11:08.721742,All5_30,481,74,correct holes,None
2019-06-21 19:11:23.729916,All5_30,481,74,time over,0
2019-06-21 19:11:27.744987,All5_30,481,74,ITI,4
2019-06-21 19:11:27.746211,All5_30,482,74,start,0
2019-06-21 19:11:33.118156,All5_30,482,74,task called,0
2019-06-21 19:11:34.121650,All5_30,482,74,correct holes,None
2019-06-21 19:11:37.686877,All5_30,482,74,nose poke,1
2019-06-21 19:11:37.688297,All5_30,482,74,failure,1
2019-06-21 19:11:41.704952,All5_30,482,74,ITI,4
2019-06-21 19:11:41.706500,All5_30,483,74,start,0
2019-06-21 19:12:10.199638,All5_30,483,74,task called,0
2019-06-21 19:12:11.202513,All5_30,483,74,correct holes,9
2019-06-21 19:12:26.213396,All5_30,483,74,time over,0
2019-06-21 19:12:30.230039,All5_30,483,74,ITI,4
2019-06-21 19:12:30.231740,All5_30,484,74,start,0
2019-06-21 19:12:52.650314,All5_30,484,74,task called,0
2019-06-21 19:12:53.653658,All5_30,484,74,correct holes,None
2019-06-21 19:13:02.846810,All5_30,484,74,nose poke,7
2019-06-21 19:13:02.848403,All5_30,484,74,failure,7
2019-06-21 19:13:06.865079,All5_30,484,74,ITI,4
2019-06-21 19:13:06.871247,All5_30,485,74,start,0
2019-06-21 19:13:11.477267,All5_30,485,74,task called,0
2019-06-21 19:13:12.481018,All5_30,485,74,correct holes,1/9
2019-06-21 19:13:15.838673,All5_30,485,75,nose poke,1
2019-06-21 19:13:15.840881,All5_30,485,75,reward,1
2019-06-21 19:13:21.062065,All5_30,485,75,magazine nose poked,0
2019-06-21 19:13:25.068310,All5_30,485,75,ITI,4
2019-06-21 19:13:25.070395,All5_30,486,75,start,0
2019-06-21 19:13:30.965076,All5_30,486,75,task called,0
2019-06-21 19:13:31.970878,All5_30,486,75,correct holes,3/5/7
2019-06-21 19:13:46.980495,All5_30,486,75,time over,0
2019-06-21 19:13:50.996598,All5_30,486,75,ITI,4
2019-06-21 19:13:50.998081,All5_30,487,75,start,0
2019-06-21 19:14:08.428030,All5_30,487,75,task called,0
2019-06-21 19:14:09.431357,All5_30,487,75,correct holes,5/9
2019-06-21 19:14:24.435087,All5_30,487,75,time over,0
2019-06-21 19:14:28.455510,All5_30,487,75,ITI,4
2019-06-21 19:14:28.457052,All5_30,488,75,start,0
2019-06-21 19:14:30.162930,All5_30,488,75,task called,0
2019-06-21 19:14:31.167561,All5_30,488,75,correct holes,3
2019-06-21 19:14:46.178763,All5_30,488,75,time over,0
2019-06-21 19:14:50.199212,All5_30,488,75,ITI,4
2019-06-21 19:14:50.201028,All5_30,489,75,start,0
2019-06-21 19:16:37.897640,All5_30,489,75,task called,0
2019-06-21 19:16:38.902915,All5_30,489,75,correct holes,None
2019-06-21 19:16:46.655331,All5_30,489,75,nose poke,1
2019-06-21 19:16:46.659618,All5_30,489,75,failure,1
2019-06-21 19:16:50.675844,All5_30,489,75,ITI,4
2019-06-21 19:16:50.677011,All5_30,490,75,start,0
2019-06-21 19:17:28.960978,All5_30,490,75,task called,0
2019-06-21 19:17:29.963918,All5_30,490,75,correct holes,7
2019-06-21 19:17:33.346331,All5_30,490,75,nose poke,1
2019-06-21 19:17:33.349047,All5_30,490,75,failure,1
2019-06-21 19:17:37.365424,All5_30,490,75,ITI,4
2019-06-21 19:17:37.366555,All5_30,491,75,start,0
2019-06-21 19:17:40.934580,All5_30,491,75,task called,0
2019-06-21 19:17:41.937702,All5_30,491,75,correct holes,5
2019-06-21 19:17:48.322810,All5_30,491,75,nose poke,1
2019-06-21 19:17:48.324058,All5_30,491,75,failure,1
2019-06-21 19:17:52.341903,All5_30,491,75,ITI,4
2019-06-21 19:17:52.343560,All5_30,492,75,start,0
2019-06-21 19:18:01.383421,All5_30,492,75,task called,0
2019-06-21 19:18:02.386812,All5_30,492,75,correct holes,None
2019-06-21 19:18:08.393424,All5_30,492,75,nose poke,3
2019-06-21 19:18:08.395133,All5_30,492,75,failure,3
2019-06-21 19:18:12.415245,All5_30,492,75,ITI,4
2019-06-21 19:18:12.416917,All5_30,493,75,start,0
2019-06-21 19:25:35.950722,All5_30,493,75,task called,0
2019-06-21 19:25:36.953683,All5_30,493,75,correct holes,7
2019-06-21 19:25:51.959472,All5_30,493,75,time over,0
2019-06-21 19:25:55.976425,All5_30,493,75,ITI,4
2019-06-21 19:25:55.977669,All5_30,494,75,start,0
2019-06-21 20:42:53.082389,All5_30,494,75,task called,0
2019-06-21 20:42:54.085251,All5_30,494,75,correct holes,None
2019-06-21 20:42:57.829019,All5_30,494,75,nose poke,5
2019-06-21 20:42:57.830107,All5_30,494,75,failure,5
2019-06-21 20:43:01.846417,All5_30,494,75,ITI,4
2019-06-21 20:43:01.847604,All5_30,495,75,start,0
2019-06-21 20:43:41.522321,All5_30,495,75,task called,0
2019-06-21 20:43:42.525211,All5_30,495,75,correct holes,3
2019-06-21 20:43:48.535583,All5_30,495,76,nose poke,3
2019-06-21 20:43:48.536714,All5_30,495,76,reward,3
2019-06-21 20:43:48.650510,All5_30,495,76,nose poke after rew,3
2019-06-21 20:43:52.474148,All5_30,495,76,magazine nose poked,0
2019-06-21 20:43:56.480284,All5_30,495,76,ITI,4
2019-06-21 20:43:56.482332,All5_30,496,76,start,0
2019-06-21 20:45:07.217088,All5_30,496,76,task called,0
2019-06-21 20:45:08.220553,All5_30,496,76,correct holes,1
2019-06-21 20:45:23.232338,All5_30,496,76,time over,0
2019-06-21 20:45:27.249181,All5_30,496,76,ITI,4
2019-06-21 20:45:27.250386,All5_30,497,76,start,0
2019-06-21 20:45:57.221606,All5_30,497,76,task called,0
2019-06-21 20:45:58.225123,All5_30,497,76,correct holes,None
2019-06-21 20:46:03.913271,All5_30,497,76,nose poke,3
2019-06-21 20:46:03.914644,All5_30,497,76,failure,3
2019-06-21 20:46:07.935068,All5_30,497,76,ITI,4
2019-06-21 20:46:07.936339,All5_30,498,76,start,0
2019-06-21 20:47:31.559231,All5_30,498,76,task called,0
2019-06-21 20:47:32.563793,All5_30,498,76,correct holes,None
2019-06-21 20:47:47.570476,All5_30,498,76,time over,0
2019-06-21 20:47:51.588225,All5_30,498,76,ITI,4
2019-06-21 20:47:51.589897,All5_30,499,76,start,0
2019-06-21 20:48:21.448065,All5_30,499,76,task called,0
2019-06-21 20:48:22.451585,All5_30,499,76,correct holes,5/7
2019-06-21 20:48:32.733686,All5_30,499,77,nose poke,7
2019-06-21 20:48:32.735068,All5_30,499,77,reward,7
2019-06-21 20:48:32.849360,All5_30,499,77,nose poke after rew,7
2019-06-21 20:48:34.658631,All5_30,499,77,magazine nose poked,0
2019-06-21 20:48:38.664984,All5_30,499,77,ITI,4
2019-06-21 20:48:38.667119,All5_30,500,77,start,0
2019-06-21 20:48:40.403349,All5_30,500,77,task called,0
2019-06-21 20:48:41.406200,All5_30,500,77,correct holes,1/9
2019-06-21 20:48:56.407665,All5_30,500,77,time over,0
2019-06-21 20:49:00.423984,All5_30,500,77,ITI,4
2019-06-21 20:49:00.425142,All5_30,501,77,start,0
2019-06-21 20:49:00.427171,All5_30,501,77,task called,0
2019-06-21 20:49:01.430122,All5_30,501,77,correct holes,1/3
2019-06-21 20:49:16.434291,All5_30,501,77,time over,0
2019-06-21 20:49:20.451376,All5_30,501,77,ITI,4
2019-06-21 20:49:20.452507,All5_30,502,77,start,0
2019-06-21 20:49:40.729376,All5_30,502,77,task called,0
2019-06-21 20:49:41.732456,All5_30,502,77,correct holes,5
2019-06-21 20:49:47.354671,All5_30,502,77,nose poke,1
2019-06-21 20:49:47.355720,All5_30,502,77,failure,1
2019-06-21 20:49:51.371814,All5_30,502,77,ITI,4
2019-06-21 20:49:51.372940,All5_30,503,77,start,0
2019-06-21 20:50:19.573271,All5_30,503,77,task called,0
2019-06-21 20:50:20.576134,All5_30,503,77,correct holes,1
2019-06-21 20:50:35.581761,All5_30,503,77,time over,0
2019-06-21 20:50:39.601133,All5_30,503,77,ITI,4
2019-06-21 20:50:39.602823,All5_30,504,77,start,0
2019-06-21 20:51:40.704088,All5_30,504,77,task called,0
2019-06-21 20:51:41.708409,All5_30,504,77,correct holes,3/5/7/9
2019-06-21 20:51:56.717355,All5_30,504,77,time over,0
2019-06-21 20:52:00.734878,All5_30,504,77,ITI,4
2019-06-21 20:52:00.736037,All5_30,505,77,start,0
2019-06-21 20:52:44.427921,All5_30,505,77,task called,0
2019-06-21 20:52:45.431143,All5_30,505,77,correct holes,7
2019-06-21 20:52:57.410277,All5_30,505,77,nose poke,3
2019-06-21 20:52:57.411308,All5_30,505,77,failure,3
2019-06-21 20:53:01.425219,All5_30,505,77,ITI,4
2019-06-21 20:53:01.426312,All5_30,506,77,start,0
2019-06-21 20:53:05.602846,All5_30,506,77,task called,0
2019-06-21 20:53:06.605987,All5_30,506,77,correct holes,1/5
2019-06-21 20:53:09.942943,All5_30,506,78,nose poke,1
2019-06-21 20:53:09.943961,All5_30,506,78,reward,1
2019-06-21 20:53:10.057477,All5_30,506,78,nose poke after rew,1
2019-06-21 20:53:12.648978,All5_30,506,78,magazine nose poked,0
2019-06-21 20:53:16.654669,All5_30,506,78,ITI,4
2019-06-21 20:53:16.656293,All5_30,507,78,start,0
2019-06-21 20:53:24.740211,All5_30,507,78,task called,0
2019-06-21 20:53:25.744981,All5_30,507,78,correct holes,3/7
2019-06-21 20:53:38.790232,All5_30,507,78,nose poke,1
2019-06-21 20:53:38.791611,All5_30,507,78,failure,1
2019-06-21 20:53:42.808513,All5_30,507,78,ITI,4
2019-06-21 20:53:42.810059,All5_30,508,78,start,0
2019-06-21 20:54:23.571692,All5_30,508,78,task called,0
2019-06-21 20:54:24.574966,All5_30,508,78,correct holes,5/7/9
2019-06-21 20:54:27.284274,All5_30,508,78,nose poke,1
2019-06-21 20:54:27.285305,All5_30,508,78,failure,1
2019-06-21 20:54:31.301749,All5_30,508,78,ITI,4
2019-06-21 20:54:31.302900,All5_30,509,78,start,0
2019-06-21 20:55:04.473268,All5_30,509,78,task called,0
2019-06-21 20:55:05.476774,All5_30,509,78,correct holes,3
2019-06-21 20:55:13.002724,All5_30,509,79,nose poke,3
2019-06-21 20:55:13.004131,All5_30,509,79,reward,3
2019-06-21 20:55:15.466402,All5_30,509,79,magazine nose poked,0
2019-06-21 20:55:19.474834,All5_30,509,79,ITI,4
2019-06-21 20:55:19.477378,All5_30,510,79,start,0
2019-06-21 20:55:41.587155,All5_30,510,79,task called,0
2019-06-21 20:55:42.603863,All5_30,510,79,correct holes,5
2019-06-21 20:55:57.615323,All5_30,510,79,time over,0
2019-06-21 20:56:01.633294,All5_30,510,79,ITI,4
2019-06-21 20:56:01.634468,All5_30,511,79,start,0
2019-06-21 20:56:36.398404,All5_30,511,79,task called,0
2019-06-21 20:56:37.401358,All5_30,511,79,correct holes,None
2019-06-21 20:56:42.119538,All5_30,511,79,nose poke,1
2019-06-21 20:56:42.120963,All5_30,511,79,failure,1
2019-06-21 20:56:46.139524,All5_30,511,79,ITI,4
2019-06-21 20:56:46.140662,All5_30,512,79,start,0
2019-06-21 20:56:54.260486,All5_30,512,79,task called,0
2019-06-21 20:56:55.264470,All5_30,512,79,correct holes,None
2019-06-21 20:56:57.676571,All5_30,512,79,nose poke,1
2019-06-21 20:56:57.678655,All5_30,512,79,failure,1
2019-06-21 20:57:01.695205,All5_30,512,79,ITI,4
2019-06-21 20:57:01.696323,All5_30,513,79,start,0
2019-06-21 20:57:20.095039,All5_30,513,79,task called,0
2019-06-21 20:57:21.097867,All5_30,513,79,correct holes,1
2019-06-21 20:57:32.153468,All5_30,513,79,nose poke,5
2019-06-21 20:57:32.154848,All5_30,513,79,failure,5
2019-06-21 20:57:36.171287,All5_30,513,79,ITI,4
2019-06-21 20:57:36.172434,All5_30,514,79,start,0
2019-06-21 20:57:53.506960,All5_30,514,79,task called,0
2019-06-21 20:57:54.510214,All5_30,514,79,correct holes,9
2019-06-21 20:58:09.518541,All5_30,514,79,time over,0
2019-06-21 20:58:13.535117,All5_30,514,79,ITI,4
2019-06-21 20:58:13.539738,All5_30,515,79,start,0
2019-06-21 20:58:39.484148,All5_30,515,79,task called,0
2019-06-21 20:58:40.490750,All5_30,515,79,correct holes,5
2019-06-21 20:58:49.097919,All5_30,515,79,nose poke,7
2019-06-21 20:58:49.099612,All5_30,515,79,failure,7
2019-06-21 20:58:53.125670,All5_30,515,79,ITI,4
2019-06-21 20:58:53.126825,All5_30,516,79,start,0
2019-06-21 20:59:02.823347,All5_30,516,79,task called,0
2019-06-21 20:59:03.826212,All5_30,516,79,correct holes,1/7
2019-06-21 20:59:07.043741,All5_30,516,80,nose poke,1
2019-06-21 20:59:07.045388,All5_30,516,80,reward,1
2019-06-21 20:59:12.188625,All5_30,516,80,magazine nose poked,0
2019-06-21 20:59:16.194710,All5_30,516,80,ITI,4
2019-06-21 20:59:16.196749,All5_30,517,80,start,0
2019-06-21 20:59:47.345527,All5_30,517,80,task called,0
2019-06-21 20:59:48.349910,All5_30,517,80,correct holes,1/7
2019-06-21 21:00:03.355423,All5_30,517,80,time over,0
2019-06-21 21:00:07.371388,All5_30,517,80,ITI,4
2019-06-21 21:00:07.372527,All5_30,518,80,start,0
2019-06-21 21:00:28.712819,All5_30,518,80,task called,0
2019-06-21 21:00:29.716185,All5_30,518,80,correct holes,1/3/7/9
2019-06-21 21:00:34.256569,All5_30,518,81,nose poke,1
2019-06-21 21:00:34.257644,All5_30,518,81,reward,1
2019-06-21 21:00:34.392986,All5_30,518,81,nose poke after rew,1
2019-06-21 21:00:37.013717,All5_30,518,81,magazine nose poked,0
2019-06-21 21:00:41.019679,All5_30,518,81,ITI,4
2019-06-21 21:00:41.022038,All5_30,519,81,start,0
2019-06-21 21:01:12.483743,All5_30,519,81,task called,0
2019-06-21 21:01:13.488043,All5_30,519,81,correct holes,3/7/9
2019-06-21 21:01:28.505884,All5_30,519,81,time over,0
2019-06-21 21:01:32.525315,All5_30,519,81,ITI,4
2019-06-21 21:01:32.526964,All5_30,520,81,start,0
2019-06-21 21:01:47.172578,All5_30,520,81,task called,0
2019-06-21 21:01:48.175427,All5_30,520,81,correct holes,None
2019-06-21 21:02:03.182486,All5_30,520,81,time over,0
2019-06-21 21:02:07.199000,All5_30,520,81,ITI,4
2019-06-21 21:02:07.201073,All5_30,521,81,start,0
2019-06-21 21:02:30.365383,All5_30,521,81,task called,0
2019-06-21 21:02:31.368490,All5_30,521,81,correct holes,None
2019-06-21 21:02:34.171389,All5_30,521,81,nose poke,1
2019-06-21 21:02:34.173353,All5_30,521,81,failure,1
2019-06-21 21:02:38.189167,All5_30,521,81,ITI,4
2019-06-21 21:02:38.190823,All5_30,522,81,start,0
2019-06-21 21:02:49.953963,All5_30,522,81,task called,0
2019-06-21 21:02:50.956838,All5_30,522,81,correct holes,5/9
2019-06-21 21:02:53.199609,All5_30,522,81,nose poke,1
2019-06-21 21:02:53.202185,All5_30,522,81,failure,1
2019-06-21 21:02:57.218392,All5_30,522,81,ITI,4
2019-06-21 21:02:57.219641,All5_30,523,81,start,0
2019-06-21 21:03:17.796229,All5_30,523,81,task called,0
2019-06-21 21:03:18.799877,All5_30,523,81,correct holes,3
2019-06-21 21:03:32.181366,All5_30,523,81,nose poke,1
2019-06-21 21:03:32.182422,All5_30,523,81,failure,1
2019-06-21 21:03:36.198933,All5_30,523,81,ITI,4
2019-06-21 21:03:36.200172,All5_30,524,81,start,0
2019-06-21 21:04:19.138464,All5_30,524,81,task called,0
2019-06-21 21:04:20.141423,All5_30,524,81,correct holes,1/9
2019-06-21 21:04:31.062702,All5_30,524,81,nose poke,5
2019-06-21 21:04:31.063749,All5_30,524,81,failure,5
2019-06-21 21:04:35.079911,All5_30,524,81,ITI,4
2019-06-21 21:04:35.081059,All5_30,525,81,start,0
2019-06-21 21:04:36.394833,All5_30,525,81,task called,0
2019-06-21 21:04:37.397705,All5_30,525,81,correct holes,1/5
2019-06-21 21:04:52.408612,All5_30,525,81,time over,0
2019-06-21 21:04:56.434606,All5_30,525,81,ITI,4
2019-06-21 21:04:56.435774,All5_30,526,81,start,0
2019-06-21 21:06:11.824281,All5_30,526,81,task called,0
2019-06-21 21:06:12.827309,All5_30,526,81,correct holes,9
2019-06-21 21:06:20.085989,All5_30,526,81,nose poke,3
2019-06-21 21:06:20.088590,All5_30,526,81,failure,3
2019-06-21 21:06:24.108499,All5_30,526,81,ITI,4
2019-06-21 21:06:24.110116,All5_30,527,81,start,0
2019-06-21 21:06:27.529806,All5_30,527,81,task called,0
2019-06-21 21:06:28.532890,All5_30,527,81,correct holes,None
2019-06-21 21:06:31.735921,All5_30,527,81,nose poke,1
2019-06-21 21:06:31.737354,All5_30,527,81,failure,1
2019-06-21 21:06:35.753924,All5_30,527,81,ITI,4
2019-06-21 21:06:35.755404,All5_30,528,81,start,0
2019-06-21 21:06:47.804678,All5_30,528,81,task called,0
2019-06-21 21:06:48.807652,All5_30,528,81,correct holes,7
2019-06-21 21:06:58.860215,All5_30,528,82,nose poke,7
2019-06-21 21:06:58.861691,All5_30,528,82,reward,7
2019-06-21 21:06:58.976121,All5_30,528,82,nose poke after rew,7
2019-06-21 21:07:00.888700,All5_30,528,82,magazine nose poked,0
2019-06-21 21:07:04.894942,All5_30,528,82,ITI,4
2019-06-21 21:07:04.896927,All5_30,529,82,start,0
2019-06-21 21:07:04.899560,All5_30,529,82,task called,0
2019-06-21 21:07:05.902953,All5_30,529,82,correct holes,1
2019-06-21 21:07:20.909206,All5_30,529,82,time over,0
2019-06-21 21:07:24.925236,All5_30,529,82,ITI,4
2019-06-21 21:07:24.926381,All5_30,530,82,start,0
2019-06-21 21:07:24.928419,All5_30,530,82,task called,0
2019-06-21 21:07:25.931669,All5_30,530,82,correct holes,5/7/9
2019-06-21 21:07:40.934172,All5_30,530,82,time over,0
2019-06-21 21:07:44.950276,All5_30,530,82,ITI,4
2019-06-21 21:07:44.951444,All5_30,531,82,start,0
2019-06-21 21:10:11.478792,All5_30,531,82,task called,0
2019-06-21 21:10:12.482438,All5_30,531,82,correct holes,1/9
2019-06-21 21:10:24.428613,All5_30,531,83,nose poke,1
2019-06-21 21:10:24.555288,All5_30,531,83,reward,1
