2019-04-29 07:18:30.657939,Test1_All3_70,312,78,correct holes:5/7,0
2019-04-29 07:18:49.146419,Test1_All3_70,312,78,nose poke,3
2019-04-29 07:18:49.146929,Test1_All3_70,312,78,failure,3
2019-04-29 07:18:53.162225,Test1_All3_70,312,78,ITI,4
2019-04-29 07:18:53.163016,Test1_All3_70,313,78,start,0
2019-04-29 07:22:37.572224,Test1_All3_70,313,78,task called,0
2019-04-29 07:22:38.574925,Test1_All3_70,313,78,correct holes:3/5,0
2019-04-29 07:22:43.170923,Test1_All3_70,313,79,nose poke,3
2019-04-29 07:22:43.171603,Test1_All3_70,313,79,reward,3
2019-04-29 07:22:43.284014,Test1_All3_70,313,79,nose poke after rew,3
2019-04-29 07:22:45.964933,Test1_All3_70,313,79,magazine nose poked,0
2019-04-29 07:22:49.970464,Test1_All3_70,313,79,ITI,4
2019-04-29 07:22:49.971796,Test1_All3_70,314,79,start,0
2019-04-29 07:22:55.612707,Test1_All3_70,314,79,task called,0
2019-04-29 07:22:56.615405,Test1_All3_70,314,79,correct holes:3/5,0
2019-04-29 07:23:16.621731,Test1_All3_70,314,79,time over,0
2019-04-29 07:23:20.637447,Test1_All3_70,314,79,ITI,4
2019-04-29 07:23:20.638280,Test1_All3_70,315,79,start,0
2019-04-29 07:23:41.514200,Test1_All3_70,315,79,task called,0
2019-04-29 07:23:42.516718,Test1_All3_70,315,79,correct holes:3/5/7,0
2019-04-29 07:24:02.530987,Test1_All3_70,315,79,time over,0
2019-04-29 07:24:06.547247,Test1_All3_70,315,79,ITI,4
2019-04-29 07:24:06.548630,Test1_All3_70,316,79,start,0
2019-04-29 07:24:06.550253,Test1_All3_70,316,79,task called,0
2019-04-29 07:24:07.552773,Test1_All3_70,316,79,correct holes:5,0
2019-04-29 07:24:27.559395,Test1_All3_70,316,79,time over,0
2019-04-29 07:24:31.575146,Test1_All3_70,316,79,ITI,4
2019-04-29 07:24:31.579982,Test1_All3_70,317,79,start,0
2019-04-29 07:24:58.888735,Test1_All3_70,317,79,task called,0
2019-04-29 07:24:59.891341,Test1_All3_70,317,79,correct holes:3,0
2019-04-29 07:25:03.562243,Test1_All3_70,317,79,nose poke,5
2019-04-29 07:25:03.562933,Test1_All3_70,317,79,failure,5
2019-04-29 07:25:07.701121,Test1_All3_70,317,79,ITI,4
2019-04-29 07:25:07.702371,Test1_All3_70,318,79,start,0
2019-04-29 07:25:08.270907,Test1_All3_70,318,79,task called,0
2019-04-29 07:25:09.273323,Test1_All3_70,318,79,correct holes:3/7,0
2019-04-29 07:25:14.043458,Test1_All3_70,318,80,nose poke,3
2019-04-29 07:25:14.044133,Test1_All3_70,318,80,reward,3
2019-04-29 07:25:15.086331,Test1_All3_70,318,80,nose poke after rew,3
2019-04-29 07:25:18.066762,Test1_All3_70,318,80,nose poke after rew,5
2019-04-29 07:25:18.578717,Test1_All3_70,318,80,nose poke after rew,5
2019-04-29 07:25:19.090625,Test1_All3_70,318,80,nose poke after rew,5
2019-04-29 07:25:23.237262,Test1_All3_70,318,80,magazine nose poked,0
2019-04-29 07:25:27.242554,Test1_All3_70,318,80,ITI,4
2019-04-29 07:25:27.243665,Test1_All3_70,319,80,start,0
2019-04-29 07:25:27.244905,Test1_All3_70,319,80,task called,0
2019-04-29 07:25:28.247010,Test1_All3_70,319,80,correct holes:3/5,0
2019-04-29 07:25:48.247952,Test1_All3_70,319,80,time over,0
2019-04-29 07:25:52.263576,Test1_All3_70,319,80,ITI,4
2019-04-29 07:25:52.264786,Test1_All3_70,320,80,start,0
2019-04-29 07:26:29.207018,Test1_All3_70,320,80,task called,0
2019-04-29 07:26:30.209800,Test1_All3_70,320,80,correct holes:3/7,0
2019-04-29 07:26:33.919666,Test1_All3_70,320,81,nose poke,3
2019-04-29 07:26:33.920596,Test1_All3_70,320,81,reward,3
2019-04-29 07:26:34.036414,Test1_All3_70,320,81,nose poke after rew,3
2019-04-29 07:26:37.577948,Test1_All3_70,320,81,magazine nose poked,0
2019-04-29 07:26:41.584063,Test1_All3_70,320,81,ITI,4
2019-04-29 07:26:41.585854,Test1_All3_70,321,81,start,0
2019-04-29 07:26:41.587467,Test1_All3_70,321,81,task called,0
2019-04-29 07:26:42.589786,Test1_All3_70,321,81,correct holes:5/7,0
2019-04-29 07:27:02.594902,Test1_All3_70,321,81,time over,0
2019-04-29 07:27:06.610615,Test1_All3_70,321,81,ITI,4
2019-04-29 07:27:06.611262,Test1_All3_70,322,81,start,0
2019-04-29 07:27:18.305843,Test1_All3_70,322,81,task called,0
2019-04-29 07:27:19.308134,Test1_All3_70,322,81,correct holes:3/5,0
2019-04-29 07:27:39.311765,Test1_All3_70,322,81,time over,0
2019-04-29 07:27:43.329797,Test1_All3_70,322,81,ITI,4
2019-04-29 07:27:43.331059,Test1_All3_70,323,81,start,0
2019-04-29 08:50:26.749600,Test1_All3_70,323,81,task called,0
2019-04-29 08:50:27.752021,Test1_All3_70,323,81,correct holes:3/5,0
2019-04-29 08:50:32.799730,Test1_All3_70,323,82,nose poke,3
2019-04-29 08:50:32.800253,Test1_All3_70,323,82,reward,3
2019-04-29 08:50:32.912753,Test1_All3_70,323,82,nose poke after rew,3
2019-04-29 08:50:35.297384,Test1_All3_70,323,82,magazine nose poked,0
2019-04-29 08:50:39.302998,Test1_All3_70,323,82,ITI,4
2019-04-29 08:50:39.304369,Test1_All3_70,324,82,start,0
2019-04-29 08:50:48.506174,Test1_All3_70,324,82,task called,0
2019-04-29 08:50:49.508984,Test1_All3_70,324,82,correct holes:3/7,0
2019-04-29 08:51:09.519354,Test1_All3_70,324,82,time over,0
2019-04-29 08:51:13.535016,Test1_All3_70,324,82,ITI,4
2019-04-29 08:51:13.535954,Test1_All3_70,325,82,start,0
2019-04-29 08:51:14.785562,Test1_All3_70,325,82,task called,0
2019-04-29 08:51:15.788426,Test1_All3_70,325,82,correct holes:3/5,0
2019-04-29 08:51:21.831845,Test1_All3_70,325,83,nose poke,3
2019-04-29 08:51:21.832627,Test1_All3_70,325,83,reward,3
2019-04-29 08:51:25.224708,Test1_All3_70,325,83,magazine nose poked,0
2019-04-29 08:51:29.230267,Test1_All3_70,325,83,ITI,4
2019-04-29 08:51:29.231382,Test1_All3_70,326,83,start,0
2019-04-29 08:51:31.829690,Test1_All3_70,326,83,task called,0
2019-04-29 08:51:32.832778,Test1_All3_70,326,83,correct holes:5/7,0
2019-04-29 08:51:52.837290,Test1_All3_70,326,83,time over,0
2019-04-29 08:51:56.857571,Test1_All3_70,326,83,ITI,4
2019-04-29 08:51:56.859583,Test1_All3_70,327,83,start,0
2019-04-29 08:52:14.693059,Test1_All3_70,327,83,task called,0
2019-04-29 08:52:15.695485,Test1_All3_70,327,83,correct holes:3/7,0
2019-04-29 08:52:35.699649,Test1_All3_70,327,83,time over,0
2019-04-29 08:52:39.715328,Test1_All3_70,327,83,ITI,4
2019-04-29 08:52:39.716235,Test1_All3_70,328,83,start,0
2019-04-29 08:52:48.060054,Test1_All3_70,328,83,task called,0
2019-04-29 08:52:49.062785,Test1_All3_70,328,83,correct holes:3/5/7,0
2019-04-29 08:52:52.761554,Test1_All3_70,328,84,nose poke,3
2019-04-29 08:52:52.762197,Test1_All3_70,328,84,reward,3
2019-04-29 08:52:56.359907,Test1_All3_70,328,84,magazine nose poked,0
2019-04-29 08:53:00.365504,Test1_All3_70,328,84,ITI,4
2019-04-29 08:53:00.368246,Test1_All3_70,329,84,start,0
2019-04-29 08:53:05.960110,Test1_All3_70,329,84,task called,0
2019-04-29 08:53:06.963011,Test1_All3_70,329,84,correct holes:3/5,0
2019-04-29 08:53:26.967426,Test1_All3_70,329,84,time over,0
2019-04-29 08:53:30.983757,Test1_All3_70,329,84,ITI,4
2019-04-29 08:53:30.985747,Test1_All3_70,330,84,start,0
2019-04-29 08:53:41.298173,Test1_All3_70,330,84,task called,0
2019-04-29 08:53:42.301007,Test1_All3_70,330,84,correct holes:5,0
2019-04-29 08:53:55.865670,Test1_All3_70,330,84,nose poke,3
2019-04-29 08:53:55.866301,Test1_All3_70,330,84,failure,3
2019-04-29 08:53:59.881803,Test1_All3_70,330,84,ITI,4
2019-04-29 08:53:59.882873,Test1_All3_70,331,84,start,0
2019-04-29 08:54:20.623504,Test1_All3_70,331,84,task called,0
2019-04-29 08:54:21.626242,Test1_All3_70,331,84,correct holes:3/5,0
2019-04-29 08:54:31.008932,Test1_All3_70,331,85,nose poke,3
2019-04-29 08:54:31.009632,Test1_All3_70,331,85,reward,3
2019-04-29 08:54:32.293072,Test1_All3_70,331,85,nose poke after rew,3
2019-04-29 08:54:33.052853,Test1_All3_70,331,85,nose poke after rew,3
2019-04-29 09:45:45.706428,Test1_All3_70,331,85,magazine nose poked,0
2019-04-29 09:45:49.712327,Test1_All3_70,331,85,ITI,4
2019-04-29 09:45:49.714897,Test1_All3_70,332,85,start,0
2019-04-29 09:46:03.607588,Test1_All3_70,332,85,task called,0
2019-04-29 09:46:04.611756,Test1_All3_70,332,85,correct holes:5,0
2019-04-29 09:46:24.619509,Test1_All3_70,332,85,time over,0
2019-04-29 09:46:28.635733,Test1_All3_70,332,85,ITI,4
2019-04-29 09:46:28.636950,Test1_All3_70,333,85,start,0
2019-04-29 09:46:31.593478,Test1_All3_70,333,85,task called,0
2019-04-29 09:46:32.596119,Test1_All3_70,333,85,correct holes:3/5,0
2019-04-29 09:46:43.164271,Test1_All3_70,333,86,nose poke,3
2019-04-29 09:46:43.164893,Test1_All3_70,333,86,reward,3
2019-04-29 09:46:46.411913,Test1_All3_70,333,86,magazine nose poked,0
2019-04-29 09:46:50.417379,Test1_All3_70,333,86,ITI,4
2019-04-29 09:46:50.419368,Test1_All3_70,334,86,start,0
2019-04-29 09:46:52.934917,Test1_All3_70,334,86,task called,0
2019-04-29 09:46:53.937715,Test1_All3_70,334,86,correct holes:3/5/7,0
2019-04-29 09:47:13.945214,Test1_All3_70,334,86,time over,0
2019-04-29 09:47:17.963405,Test1_All3_70,334,86,ITI,4
2019-04-29 09:47:17.964043,Test1_All3_70,335,86,start,0
2019-04-29 09:47:24.883090,Test1_All3_70,335,86,task called,0
2019-04-29 09:47:25.886016,Test1_All3_70,335,86,correct holes:3/5,0
2019-04-29 09:47:45.897288,Test1_All3_70,335,86,time over,0
2019-04-29 09:47:49.915291,Test1_All3_70,335,86,ITI,4
2019-04-29 09:47:49.916596,Test1_All3_70,336,86,start,0
2019-04-29 09:48:01.724910,Test1_All3_70,336,86,task called,0
2019-04-29 09:48:02.727235,Test1_All3_70,336,86,correct holes:3/5/7,0
2019-04-29 09:48:22.733437,Test1_All3_70,336,86,time over,0
2019-04-29 09:48:26.748856,Test1_All3_70,336,86,ITI,4
2019-04-29 09:48:26.750957,Test1_All3_70,337,86,start,0
2019-04-29 09:49:51.068165,Test1_All3_70,337,86,task called,0
2019-04-29 09:49:52.070112,Test1_All3_70,337,86,correct holes:7,0
2019-04-29 09:50:12.072431,Test1_All3_70,337,86,time over,0
2019-04-29 09:50:16.088169,Test1_All3_70,337,86,ITI,4
2019-04-29 09:50:16.090358,Test1_All3_70,338,86,start,0
2019-04-29 09:54:02.411767,Test1_All3_70,338,86,task called,0
2019-04-29 09:54:03.414148,Test1_All3_70,338,86,correct holes:7,0
2019-04-29 09:54:23.417462,Test1_All3_70,338,86,time over,0
2019-04-29 09:54:27.432989,Test1_All3_70,338,86,ITI,4
2019-04-29 09:54:27.434233,Test1_All3_70,339,86,start,0
2019-04-29 09:55:01.898077,Test1_All3_70,339,86,task called,0
2019-04-29 09:55:02.900806,Test1_All3_70,339,86,correct holes:3/5,0
2019-04-29 09:55:22.902623,Test1_All3_70,339,86,time over,0
2019-04-29 09:55:26.920498,Test1_All3_70,339,86,ITI,4
2019-04-29 09:55:26.921158,Test1_All3_70,340,86,start,0
2019-04-29 09:55:29.249752,Test1_All3_70,340,86,task called,0
2019-04-29 09:55:30.252369,Test1_All3_70,340,86,correct holes:7,0
2019-04-29 09:55:50.256334,Test1_All3_70,340,86,time over,0
2019-04-29 09:55:54.274224,Test1_All3_70,340,86,ITI,4
2019-04-29 09:55:54.275045,Test1_All3_70,341,86,start,0
2019-04-29 09:57:56.548139,Test1_All3_70,341,86,task called,0
2019-04-29 09:57:57.550551,Test1_All3_70,341,86,correct holes:3/5/7,0
2019-04-29 09:58:12.308768,Test1_All3_70,341,87,nose poke,3
2019-04-29 09:58:12.309456,Test1_All3_70,341,87,reward,3
2019-04-29 09:58:14.519260,Test1_All3_70,341,87,magazine nose poked,0
2019-04-29 09:58:18.524507,Test1_All3_70,341,87,ITI,4
2019-04-29 09:58:18.525926,Test1_All3_70,342,87,start,0
2019-04-29 09:58:45.022257,Test1_All3_70,342,87,task called,0
2019-04-29 09:58:46.024804,Test1_All3_70,342,87,correct holes:3/5/7,0
2019-04-29 09:59:06.031203,Test1_All3_70,342,87,time over,0
2019-04-29 09:59:10.047679,Test1_All3_70,342,87,ITI,4
2019-04-29 09:59:10.048604,Test1_All3_70,343,87,start,0
2019-04-29 09:59:10.567068,Test1_All3_70,343,87,task called,0
2019-04-29 09:59:11.569871,Test1_All3_70,343,87,correct holes:3,0
2019-04-29 09:59:28.222156,Test1_All3_70,343,88,nose poke,3
2019-04-29 09:59:28.222676,Test1_All3_70,343,88,reward,3
2019-04-29 09:59:29.863972,Test1_All3_70,343,88,nose poke after rew,3
2019-04-29 09:59:41.409534,Test1_All3_70,343,88,magazine nose poked,0
2019-04-29 09:59:45.414787,Test1_All3_70,343,88,ITI,4
2019-04-29 09:59:45.416249,Test1_All3_70,344,88,start,0
2019-04-29 10:00:30.945645,Test1_All3_70,344,88,task called,0
2019-04-29 10:00:31.947964,Test1_All3_70,344,88,correct holes:5,0
2019-04-29 10:00:51.954347,Test1_All3_70,344,88,time over,0
2019-04-29 10:00:55.970099,Test1_All3_70,344,88,ITI,4
2019-04-29 10:00:55.971354,Test1_All3_70,345,88,start,0
2019-04-29 10:01:23.064246,Test1_All3_70,345,88,task called,0
2019-04-29 10:01:24.067032,Test1_All3_70,345,88,correct holes:3/5/7,0
2019-04-29 10:01:44.071066,Test1_All3_70,345,88,time over,0
2019-04-29 10:01:48.087271,Test1_All3_70,345,88,ITI,4
2019-04-29 10:01:48.089358,Test1_All3_70,346,88,start,0
2019-04-29 10:01:49.886701,Test1_All3_70,346,88,task called,0
2019-04-29 10:01:50.889242,Test1_All3_70,346,88,correct holes:3/5/7,0
2019-04-29 10:02:10.896148,Test1_All3_70,346,88,time over,0
2019-04-29 10:02:14.912461,Test1_All3_70,346,88,ITI,4
2019-04-29 10:02:14.913704,Test1_All3_70,347,88,start,0
2019-04-29 10:03:48.978963,Test1_All3_70,347,88,task called,0
2019-04-29 10:03:49.981539,Test1_All3_70,347,88,correct holes:7,0
2019-04-29 10:04:05.982952,Test1_All3_70,347,88,nose poke,3
2019-04-29 10:04:05.983660,Test1_All3_70,347,88,failure,3
2019-04-29 10:04:09.999546,Test1_All3_70,347,88,ITI,4
2019-04-29 10:04:10.000333,Test1_All3_70,348,88,start,0
2019-04-29 10:06:00.404264,Test1_All3_70,348,88,task called,0
2019-04-29 10:06:01.406990,Test1_All3_70,348,88,correct holes:3/5,0
2019-04-29 10:06:21.411035,Test1_All3_70,348,88,time over,0
2019-04-29 10:06:25.428911,Test1_All3_70,348,88,ITI,4
2019-04-29 10:06:25.429780,Test1_All3_70,349,88,start,0
2019-04-29 10:07:22.886661,Test1_All3_70,349,88,task called,0
2019-04-29 10:07:23.889285,Test1_All3_70,349,88,correct holes:5/7,0
2019-04-29 10:07:30.321418,Test1_All3_70,349,89,nose poke,7
2019-04-29 10:07:30.322028,Test1_All3_70,349,89,reward,7
2019-04-29 10:07:33.084165,Test1_All3_70,349,89,magazine nose poked,0
2019-04-29 10:07:37.089475,Test1_All3_70,349,89,ITI,4
2019-04-29 10:07:37.090935,Test1_All3_70,350,89,start,0
2019-04-29 10:08:08.371397,Test1_All3_70,350,89,task called,0
2019-04-29 10:08:09.375427,Test1_All3_70,350,89,correct holes:5,0
2019-04-29 10:08:29.381595,Test1_All3_70,350,89,time over,0
2019-04-29 10:08:33.397086,Test1_All3_70,350,89,ITI,4
2019-04-29 10:08:33.398353,Test1_All3_70,351,89,start,0
2019-04-29 10:09:50.530332,Test1_All3_70,351,89,task called,0
2019-04-29 10:09:51.532811,Test1_All3_70,351,89,correct holes:3/5/7,0
2019-04-29 10:10:11.540029,Test1_All3_70,351,89,time over,0
2019-04-29 10:10:15.555684,Test1_All3_70,351,89,ITI,4
2019-04-29 10:10:15.556512,Test1_All3_70,352,89,start,0
2019-04-29 10:10:19.177536,Test1_All3_70,352,89,task called,0
2019-04-29 10:10:20.179985,Test1_All3_70,352,89,correct holes:3/5/7,0
2019-04-29 10:10:37.864981,Test1_All3_70,352,90,nose poke,5
2019-04-29 10:10:37.865757,Test1_All3_70,352,90,reward,5
2019-04-29 10:10:40.302848,Test1_All3_70,352,90,magazine nose poked,0
2019-04-29 10:10:44.308173,Test1_All3_70,352,90,ITI,4
2019-04-29 10:10:44.309433,Test1_All3_70,353,90,start,0
2019-04-29 10:11:17.938617,Test1_All3_70,353,90,task called,0
2019-04-29 10:11:18.941266,Test1_All3_70,353,90,correct holes:3/5/7,0
2019-04-29 10:11:38.951513,Test1_All3_70,353,90,time over,0
2019-04-29 10:11:42.969379,Test1_All3_70,353,90,ITI,4
2019-04-29 10:11:42.970459,Test1_All3_70,354,90,start,0
2019-04-29 10:13:23.504245,Test1_All3_70,354,90,task called,0
2019-04-29 10:13:24.506834,Test1_All3_70,354,90,correct holes:3/5/7,0
2019-04-29 10:13:38.750074,Test1_All3_70,354,91,nose poke,3
2019-04-29 10:13:38.750784,Test1_All3_70,354,91,reward,3
2019-04-29 10:13:41.776833,Test1_All3_70,354,91,magazine nose poked,0
2019-04-29 10:13:45.782261,Test1_All3_70,354,91,ITI,4
2019-04-29 10:13:45.783909,Test1_All3_70,355,91,start,0
2019-04-29 10:15:58.059331,Test1_All3_70,355,91,task called,0
2019-04-29 10:15:59.062121,Test1_All3_70,355,91,correct holes:3,0
2019-04-29 10:16:07.352627,Test1_All3_70,355,92,nose poke,3
2019-04-29 10:16:07.353338,Test1_All3_70,355,92,reward,3
2019-04-29 10:16:10.069338,Test1_All3_70,355,92,magazine nose poked,0
2019-04-29 10:16:14.074712,Test1_All3_70,355,92,ITI,4
2019-04-29 10:16:14.076154,Test1_All3_70,356,92,start,0
2019-04-29 10:16:56.523304,Test1_All3_70,356,92,task called,0
2019-04-29 10:16:57.525709,Test1_All3_70,356,92,correct holes:3/7,0
2019-04-29 10:17:17.528235,Test1_All3_70,356,92,time over,0
2019-04-29 10:17:21.543619,Test1_All3_70,356,92,ITI,4
2019-04-29 10:17:21.544267,Test1_All3_70,357,92,start,0
2019-04-29 10:20:21.762055,Test1_All3_70,357,92,task called,0
2019-04-29 10:20:22.765919,Test1_All3_70,357,92,correct holes:3/5/7,0
2019-04-29 10:20:25.906938,Test1_All3_70,357,93,nose poke,5
2019-04-29 10:20:25.907583,Test1_All3_70,357,93,reward,5
2019-04-29 10:20:30.248684,Test1_All3_70,357,93,nose poke after rew,5
2019-04-29 10:20:30.863883,Test1_All3_70,357,93,nose poke after rew,5
2019-04-29 10:20:34.187649,Test1_All3_70,357,93,magazine nose poked,0
2019-04-29 10:20:38.193051,Test1_All3_70,357,93,ITI,4
2019-04-29 10:20:38.194168,Test1_All3_70,358,93,start,0
2019-04-29 10:21:14.349489,Test1_All3_70,358,93,task called,0
2019-04-29 10:21:15.353437,Test1_All3_70,358,93,correct holes:3/7,0
2019-04-29 10:21:35.360658,Test1_All3_70,358,93,time over,0
2019-04-29 10:21:39.376849,Test1_All3_70,358,93,ITI,4
2019-04-29 10:21:39.377477,Test1_All3_70,359,93,start,0
2019-04-29 10:23:02.482958,Test1_All3_70,359,93,task called,0
2019-04-29 10:23:03.485444,Test1_All3_70,359,93,correct holes:3/7,0
2019-04-29 10:23:23.486756,Test1_All3_70,359,93,time over,0
2019-04-29 10:23:27.502768,Test1_All3_70,359,93,ITI,4
2019-04-29 10:23:27.504738,Test1_All3_70,360,93,start,0
2019-04-29 10:25:36.444855,Test1_All3_70,360,93,task called,0
2019-04-29 10:25:37.447715,Test1_All3_70,360,93,correct holes:3/5/7,0
2019-04-29 10:25:57.455445,Test1_All3_70,360,93,time over,0
2019-04-29 10:26:01.471233,Test1_All3_70,360,93,ITI,4
2019-04-29 10:26:01.472503,Test1_All3_70,361,93,start,0
2019-04-29 10:33:25.158701,Test1_All3_70,361,93,task called,0
2019-04-29 10:33:26.161157,Test1_All3_70,361,93,correct holes:5/7,0
2019-04-29 10:33:46.166958,Test1_All3_70,361,93,time over,0
2019-04-29 10:33:50.182348,Test1_All3_70,361,93,ITI,4
2019-04-29 10:33:50.183200,Test1_All3_70,362,93,start,0
2019-04-29 10:34:14.291412,Test1_All3_70,362,93,task called,0
2019-04-29 10:34:15.293760,Test1_All3_70,362,93,correct holes:3/5/7,0
2019-04-29 10:34:35.300997,Test1_All3_70,362,93,time over,0
2019-04-29 10:34:39.316594,Test1_All3_70,362,93,ITI,4
2019-04-29 10:34:39.317830,Test1_All3_70,363,93,start,0
2019-04-29 10:34:39.319555,Test1_All3_70,363,93,task called,0
2019-04-29 10:34:40.321844,Test1_All3_70,363,93,correct holes:3,0
2019-04-29 10:35:00.334391,Test1_All3_70,363,93,time over,0
2019-04-29 10:35:04.350017,Test1_All3_70,363,93,ITI,4
2019-04-29 10:35:04.350635,Test1_All3_70,364,93,start,0
2019-04-29 10:35:56.410002,Test1_All3_70,364,93,task called,0
2019-04-29 10:35:57.412748,Test1_All3_70,364,93,correct holes:7,0
2019-04-29 10:36:13.967673,Test1_All3_70,364,93,nose poke,3
2019-04-29 10:36:13.968198,Test1_All3_70,364,93,failure,3
2019-04-29 10:36:17.983890,Test1_All3_70,364,93,ITI,4
2019-04-29 10:36:17.984707,Test1_All3_70,365,93,start,0
2019-04-29 10:36:48.758769,Test1_All3_70,365,93,task called,0
2019-04-29 10:36:49.761534,Test1_All3_70,365,93,correct holes:None,0
2019-04-29 10:36:56.813871,Test1_All3_70,365,93,nose poke,3
2019-04-29 10:36:56.814850,Test1_All3_70,365,93,failure,3
2019-04-29 10:37:00.832031,Test1_All3_70,365,93,ITI,4
2019-04-29 10:37:00.833095,Test1_All3_70,366,93,start,0
2019-04-29 10:44:40.379051,Test1_All3_70,366,93,task called,0
2019-04-29 10:44:41.382000,Test1_All3_70,366,93,correct holes:3/5,0
2019-04-29 10:44:49.038998,Test1_All3_70,366,94,nose poke,5
2019-04-29 10:44:49.039509,Test1_All3_70,366,94,reward,5
2019-04-29 10:44:52.033754,Test1_All3_70,366,94,magazine nose poked,0
2019-04-29 10:44:56.038850,Test1_All3_70,366,94,ITI,4
2019-04-29 10:44:56.040132,Test1_All3_70,367,94,start,0
2019-04-29 10:45:24.605102,Test1_All3_70,367,94,task called,0
2019-04-29 10:45:25.608131,Test1_All3_70,367,94,correct holes:3/5/7,0
2019-04-29 10:45:45.610095,Test1_All3_70,367,94,time over,0
2019-04-29 10:45:49.625759,Test1_All3_70,367,94,ITI,4
2019-04-29 10:45:49.626605,Test1_All3_70,368,94,start,0
2019-04-29 10:54:44.091524,Test1_All3_70,368,94,task called,0
2019-04-29 10:54:45.094060,Test1_All3_70,368,94,correct holes:3/5/7,0
2019-04-29 10:55:05.101714,Test1_All3_70,368,94,time over,0
2019-04-29 10:55:09.120055,Test1_All3_70,368,94,ITI,4
2019-04-29 10:55:09.121297,Test1_All3_70,369,94,start,0
2019-04-29 10:55:18.404210,Test1_All3_70,369,94,task called,0
2019-04-29 10:55:19.406849,Test1_All3_70,369,94,correct holes:3/7,0
2019-04-29 10:55:25.020976,Test1_All3_70,369,95,nose poke,3
2019-04-29 10:55:25.021650,Test1_All3_70,369,95,reward,3
2019-04-29 10:55:27.944537,Test1_All3_70,369,95,nose poke after rew,3
2019-04-29 10:55:31.586650,Test1_All3_70,369,95,nose poke after rew,3
2019-04-29 10:55:35.704224,Test1_All3_70,369,95,nose poke after rew,3
2019-04-29 10:55:36.216347,Test1_All3_70,369,95,nose poke after rew,3
2019-04-29 10:55:36.728466,Test1_All3_70,369,95,nose poke after rew,3
2019-04-29 10:55:39.624039,Test1_All3_70,369,95,magazine nose poked,0
2019-04-29 10:55:43.629472,Test1_All3_70,369,95,ITI,4
2019-04-29 10:55:43.632017,Test1_All3_70,370,95,start,0
2019-04-29 10:55:43.633582,Test1_All3_70,370,95,task called,0
2019-04-29 10:55:44.635914,Test1_All3_70,370,95,correct holes:7,0
2019-04-29 10:55:53.499181,Test1_All3_70,370,95,nose poke,3
2019-04-29 10:55:53.501309,Test1_All3_70,370,95,failure,3
2019-04-29 10:55:57.516922,Test1_All3_70,370,95,ITI,4
2019-04-29 10:55:57.517722,Test1_All3_70,371,95,start,0
2019-04-29 10:56:00.370521,Test1_All3_70,371,95,task called,0
2019-04-29 10:56:01.373438,Test1_All3_70,371,95,correct holes:3/5/7,0
2019-04-29 10:56:11.887944,Test1_All3_70,371,96,nose poke,3
2019-04-29 10:56:11.888450,Test1_All3_70,371,96,reward,3
2019-04-29 10:56:12.000750,Test1_All3_70,371,96,nose poke after rew,3
2019-04-29 10:56:15.673308,Test1_All3_70,371,96,magazine nose poked,0
2019-04-29 10:56:19.678518,Test1_All3_70,371,96,ITI,4
2019-04-29 10:56:19.679731,Test1_All3_70,372,96,start,0
2019-04-29 10:56:19.681170,Test1_All3_70,372,96,task called,0
2019-04-29 10:56:20.683305,Test1_All3_70,372,96,correct holes:5,0
2019-04-29 10:56:31.378506,Test1_All3_70,372,96,nose poke,3
2019-04-29 10:56:31.379039,Test1_All3_70,372,96,failure,3
2019-04-29 10:56:35.401137,Test1_All3_70,372,96,ITI,4
2019-04-29 10:56:35.401925,Test1_All3_70,373,96,start,0
2019-04-29 11:02:14.998175,Test1_All3_70,373,96,task called,0
2019-04-29 11:02:16.000631,Test1_All3_70,373,96,correct holes:3/5/7,0
2019-04-29 11:02:31.579446,Test1_All3_70,373,97,nose poke,5
2019-04-29 11:02:31.580271,Test1_All3_70,373,97,reward,5
2019-04-29 11:02:31.697843,Test1_All3_70,373,97,nose poke after rew,5
2019-04-29 11:02:34.390532,Test1_All3_70,373,97,magazine nose poked,0
2019-04-29 11:02:38.395901,Test1_All3_70,373,97,ITI,4
2019-04-29 11:02:38.397255,Test1_All3_70,374,97,start,0
2019-04-29 11:02:42.362363,Test1_All3_70,374,97,task called,0
2019-04-29 11:02:43.365127,Test1_All3_70,374,97,correct holes:7,0
2019-04-29 11:03:03.370964,Test1_All3_70,374,97,time over,0
2019-04-29 11:03:07.389160,Test1_All3_70,374,97,ITI,4
2019-04-29 11:03:07.390716,Test1_All3_70,375,97,start,0
2019-04-29 11:03:19.993326,Test1_All3_70,375,97,task called,0
2019-04-29 11:03:20.996284,Test1_All3_70,375,97,correct holes:5/7,0
2019-04-29 11:03:41.003348,Test1_All3_70,375,97,time over,0
2019-04-29 11:03:45.018993,Test1_All3_70,375,97,ITI,4
2019-04-29 11:03:45.019826,Test1_All3_70,376,97,start,0
2019-04-29 11:04:04.817348,Test1_All3_70,376,97,task called,0
2019-04-29 11:04:05.820093,Test1_All3_70,376,97,correct holes:3/5/7,0
2019-04-29 11:04:11.803744,Test1_All3_70,376,98,nose poke,3
2019-04-29 11:04:11.804189,Test1_All3_70,376,98,reward,3
2019-04-29 11:04:14.473936,Test1_All3_70,376,98,magazine nose poked,0
2019-04-29 11:04:18.479457,Test1_All3_70,376,98,ITI,4
2019-04-29 11:04:18.481248,Test1_All3_70,377,98,start,0
2019-04-29 11:05:21.289765,Test1_All3_70,377,98,task called,0
